# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2017	1816.0
644566	1817.0
145282	1818.0
162962	1819.0
11107	1820.0
56912	1821.0
326105	1822.0
360	1823.0
100129342	1824.0
57189	1825.0
6795	1826.0
3755	1827.0
100129810	1828.0
390860	1829.0
80316	1830.0
100130683	1831.0
442211	1832.0
442017	1833.0
344805	1834.0
1132	1835.0
641649	1836.0
4803	1837.0
643596	1838.0
79041	1839.0
642959	1840.0
729979	1841.0
5950	1842.0
122525	1843.0
643770	1844.0
3833	1845.0
966	1846.0
81185	1847.0
4008	1848.0
122773	1849.0
27065	1850.0
9069	1851.0
100131801	1852.0
81159	1853.0
2050	1854.0
771	1855.0
646203	1856.0
26539	1857.0
675	1858.0
100131626	1859.0
392539	1860.0
7067	1861.0
100128744	1862.0
347902	1863.0
222826	1864.0
284656	1865.0
10777	1866.0
403274	1867.0
100128701	1868.0
440577	1869.0
163351	1870.0
10881	1871.0
127124	1872.0
3480	1873.0
387720	1874.0
728039	1875.0
440307	1876.0
1068	1877.0
23464	1878.0
158381	1879.0
284067	1880.0
84318	1881.0
100131886	1882.0
392505	1883.0
402055	1884.0
916	1885.0
64425	1886.0
100128127	1887.0
418	1888.0
729686	1889.0
148811	1890.0
55821	1891.0
126860	1892.0
4100	1893.0
647123	1894.0
157773	1895.0
90649	1896.0
100131448	1897.0
100128029	1898.0
64759	1899.0
283747	1900.0
65243	1901.0
64776	1902.0
9288	1903.0
939	1904.0
100127206	1905.0
390616	1906.0
80727	1907.0
147670	1908.0
439949	1909.0
728276	1910.0
23127	1911.0
392516	1912.0
100130035	1913.0
100132039	1914.0
163051	1915.0
100130520	1916.0
286451	1917.0
90586	1918.0
256979	1919.0
27129	1920.0
145241	1921.0
645415	1922.0
246784	1923.0
54106	1924.0
645470	1925.0
260434	1926.0
654480	1927.0
100129362	1928.0
646993	1929.0
284800	1930.0
319118	1931.0
4879	1932.0
341	1933.0
653579	1934.0
390225	1935.0
100129074	1936.0
643707	1937.0
11240	1938.0
6374	1939.0
345462	1940.0
29087	1941.0
5920	1942.0
4712	1943.0
401718	1944.0
7381	1945.0
401251	1946.0
798	1947.0
64102	1948.0
220296	1949.0
100126481	1950.0
200558	1951.0
100131496	1952.0
147495	1953.0
100131021	1954.0
284100	1955.0
728842	1956.0
9536	1957.0
58473	1958.0
83876	1959.0
441377	1960.0
100129867	1961.0
63939	1962.0
169355	1963.0
100128536	1964.0
5320	1965.0
8825	1966.0
100128081	1967.0
3786	1968.0
89777	1969.0
391104	1970.0
84311	1971.0
728476	1972.0
26707	1973.0
153743	1974.0
728516	1975.0
441459	1976.0
29995	1977.0
7730	1978.0
644511	1979.0
56245	1980.0
729312	1981.0
440132	1982.0
5132	1983.0
219493	1984.0
574448	1985.0
9232	1986.0
442663	1987.0
727862	1988.0
390948	1989.0
88	1990.0
652411	1991.0
730184	1992.0
353141	1993.0
84850	1994.0
386729	1995.0
646108	1996.0
22866	1997.0
6423	1998.0
23366	1999.0
100130435	2000.0
5757	2001.0
403283	2002.0
440706	2003.0
643441	2004.0
54587	2005.0
407	2006.0
2069	2007.0
806	2008.0
493	2009.0
348654	2010.0
147172	2011.0
629	2012.0
4121	2013.0
23708	2014.0
442083	2015.0
6456	2016.0
729854	2017.0
729421	2018.0
327659	2019.0
391140	2020.0
100129156	2021.0
442060	2022.0
79703	2023.0
8073	2024.0
79865	2025.0
100129234	2026.0
5429	2027.0
644596	2028.0
94160	2029.0
246717	2030.0
140856	2031.0
29118	2032.0
1392	2033.0
51237	2034.0
100128521	2035.0
145757	2036.0
387893	2037.0
390261	2038.0
55190	2039.0
246135	2040.0
100132393	2041.0
154091	2042.0
100129034	2043.0
27328	2044.0
4856	2045.0
2915	2046.0
2895	2047.0
494143	2048.0
686	2049.0
100131091	2050.0
6538	2051.0
644415	2052.0
100132681	2053.0
7280	2054.0
3134	2055.0
89778	2056.0
387	2057.0
5457	2058.0
86123	2059.0
729610	2060.0
100131259	2061.0
28968	2062.0
100132267	2063.0
404635	2064.0
344887	2065.0
140731	2066.0
7827	2067.0
4842	2068.0
10097	2069.0
100132709	2070.0
116159	2071.0
100132916	2072.0
66037	2073.0
8994	2074.0
2787	2075.0
401242	2076.0
26735	2077.0
81696	2078.0
3913	2079.0
727865	2080.0
144712	2081.0
59340	2082.0
51650	2083.0
56955	2084.0
100129762	2085.0
8802	2086.0
590	2087.0
9366	2088.0
51760	2089.0
10096	2090.0
3906	2091.0
2125	2092.0
2834	2093.0
100126531	2094.0
221191	2095.0
391828	2096.0
100132548	2097.0
79834	2098.0
2996	2099.0
57460	2100.0
145567	2101.0
3120	2102.0
7339	2103.0
252884	2104.0
128646	2105.0
140838	2106.0
100130272	2107.0
643981	2108.0
653808	2109.0
9747	2110.0
6751	2111.0
64100	2112.0
4735	2113.0
646828	2114.0
100128050	2115.0
728275	2116.0
3218	2117.0
94236	2118.0
5101	2119.0
2826	2120.0
100131949	2121.0
117247	2122.0
11149	2123.0
9679	2124.0
2582	2125.0
404636	2126.0
2683	2127.0
29893	2128.0
100130282	2129.0
140771	2130.0
442164	2131.0
100128939	2132.0
206338	2133.0
286430	2134.0
92	2135.0
783	2136.0
121642	2137.0
728544	2138.0
9156	2139.0
100129531	2140.0
128954	2141.0
1421	2142.0
128997	2143.0
100131884	2144.0
829	2145.0
2609	2146.0
728217	2147.0
728723	2148.0
253482	2149.0
642280	2150.0
728902	2151.0
4291	2152.0
401665	2153.0
7386	2154.0
100128759	2155.0
1154	2156.0
221823	2157.0
646555	2158.0
222161	2159.0
9075	2160.0
6553	2161.0
196707	2162.0
100128685	2163.0
3128	2164.0
100130142	2165.0
55253	2166.0
84869	2167.0
256126	2168.0
646058	2169.0
7432	2170.0
5798	2171.0
10369	2172.0
100129382	2173.0
6133	2174.0
401827	2175.0
8372	2176.0
344462	2177.0
647249	2178.0
124801	2179.0
406974	2180.0
100093717	2181.0
118490	2182.0
650095	2183.0
729011	2184.0
1208	2185.0
3696	2186.0
79982	2187.0
401180	2188.0
3467	2189.0
100129144	2190.0
728316	2191.0
50487	2192.0
114569	2193.0
7525	2194.0
554234	2195.0
126170	2196.0
650226	2197.0
283922	2198.0
162282	2199.0
1111	2200.0
100129311	2201.0
390649	2202.0
2819	2203.0
971	2204.0
390212	2205.0
401190	2206.0
729251	2207.0
219968	2208.0
89839	2209.0
387266	2210.0
10127	2211.0
400539	2212.0
441167	2213.0
100130042	2214.0
64398	2215.0
10820	2216.0
100131482	2217.0
6283	2218.0
117285	2219.0
100129507	2220.0
6863	2221.0
57639	2222.0
442179	2223.0
100128760	2224.0
4051	2225.0
27079	2226.0
26788	2227.0
100133044	2228.0
401875	2229.0
646609	2230.0
138916	2231.0
79132	2232.0
7984	2233.0
54962	2234.0
143570	2235.0
100130429	2236.0
3754	2237.0
729856	2238.0
8384	2239.0
100127974	2240.0
7043	2241.0
730456	2242.0
122038	2243.0
58480	2244.0
2329	2245.0
91937	2246.0
11046	2247.0
727973	2248.0
100129063	2249.0
348378	2250.0
643906	2251.0
729960	2252.0
29925	2253.0
100128413	2254.0
64407	2255.0
11148	2256.0
85329	2257.0
148103	2258.0
84062	2259.0
152503	2260.0
1556	2261.0
54544	2262.0
57149	2263.0
200185	2264.0
3620	2265.0
26245	2266.0
23059	2267.0
64762	2268.0
643307	2269.0
5202	2270.0
26052	2271.0
79603	2272.0
10110	2273.0
388722	2274.0
84660	2275.0
4435	2276.0
80741	2277.0
127579	2278.0
100132225	2279.0
91582	2280.0
150147	2281.0
55163	2282.0
100130002	2283.0
286359	2284.0
56624	2285.0
100130158	2286.0
25798	2287.0
285588	2288.0
388820	2289.0
51059	2290.0
728199	2291.0
81221	2292.0
5747	2293.0
23022	2294.0
100132175	2295.0
100129179	2296.0
221421	2297.0
3284	2298.0
53947	2299.0
115560	2300.0
100128550	2301.0
100127925	2302.0
2649	2303.0
727984	2304.0
100126506	2305.0
793	2306.0
57405	2307.0
146198	2308.0
200373	2309.0
148581	2310.0
390760	2311.0
100129854	2312.0
100131281	2313.0
100128390	2314.0
112483	2315.0
728533	2316.0
100128093	2317.0
100132467	2318.0
143630	2319.0
730057	2320.0
729313	2321.0
728715	2322.0
55532	2323.0
643832	2324.0
6419	2325.0
121268	2326.0
685	2327.0
729112	2328.0
57824	2329.0
391686	2330.0
100131472	2331.0
5129	2332.0
116238	2333.0
90557	2334.0
642909	2335.0
51276	2336.0
1813	2337.0
440917	2338.0
284801	2339.0
646344	2340.0
1382	2341.0
203	2342.0
389328	2343.0
7737	2344.0
645273	2345.0
392382	2346.0
440731	2347.0
728690	2348.0
170626	2349.0
6075	2350.0
135250	2351.0
646891	2352.0
29018	2353.0
3293	2354.0
10089	2355.0
55616	2356.0
1069	2357.0
79538	2358.0
389249	2359.0
10718	2360.0
100132778	2361.0
139105	2362.0
144203	2363.0
400511	2364.0
100132121	2365.0
100131486	2366.0
653052	2367.0
221756	2368.0
100130031	2369.0
163115	2370.0
78995	2371.0
1672	2372.0
122942	2373.0
9495	2374.0
51062	2375.0
196051	2376.0
7571	2377.0
6187	2378.0
100128540	2379.0
402149	2380.0
343702	2381.0
728342	2382.0
2535	2383.0
130399	2384.0
92283	2385.0
100130433	2386.0
100130499	2387.0
123904	2388.0
400064	2389.0
57111	2390.0
147837	2391.0
119694	2392.0
100133123	2393.0
2151	2394.0
79891	2395.0
4986	2396.0
118672	2397.0
114824	2398.0
643954	2399.0
4115	2400.0
400750	2401.0
200728	2402.0
286065	2403.0
441228	2404.0
100132215	2405.0
390101	2406.0
389257	2407.0
643613	2408.0
100130744	2409.0
729334	2410.0
79488	2411.0
946	2412.0
158948	2413.0
100131031	2414.0
163049	2415.0
115024	2416.0
400891	2417.0
729366	2418.0
23581	2419.0
353322	2420.0
5638	2421.0
255101	2422.0
100129090	2423.0
100131796	2424.0
8829	2425.0
655	2426.0
646909	2427.0
148898	2428.0
57546	2429.0
150519	2430.0
390667	2431.0
390323	2432.0
131185	2433.0
729347	2434.0
81226	2435.0
8630	2436.0
1481	2437.0
83983	2438.0
79858	2439.0
390437	2440.0
100133283	2441.0
3914	2442.0
124912	2443.0
256085	2444.0
100129175	2445.0
100128797	2446.0
1827	2447.0
26694	2448.0
339966	2449.0
56925	2450.0
138799	2451.0
135924	2452.0
729894	2453.0
149830	2454.0
100131102	2455.0
116437	2456.0
390102	2457.0
23752	2458.0
100130968	2459.0
10886	2460.0
199964	2461.0
27283	2462.0
1286	2463.0
84996	2464.0
10733	2465.0
2028	2466.0
644451	2467.0
285367	2468.0
344741	2469.0
639	2470.0
1143	2471.0
4829	2472.0
200539	2473.0
7138	2474.0
129852	2475.0
6132	2476.0
128866	2477.0
100130167	2478.0
126242	2479.0
644076	2480.0
64600	2481.0
5870	2482.0
594855	2483.0
647253	2484.0
11219	2485.0
9755	2486.0
649299	2487.0
59344	2488.0
441896	2489.0
401081	2490.0
64766	2491.0
80759	2492.0
729989	2493.0
79741	2494.0
643327	2495.0
648415	2496.0
64764	2497.0
100129956	2498.0
338328	2499.0
401459	2500.0
2056	2501.0
219855	2502.0
130752	2503.0
55228	2504.0
223082	2505.0
100128695	2506.0
114188	2507.0
100129726	2508.0
389161	2509.0
100131565	2510.0
100127924	2511.0
50837	2512.0
59269	2513.0
728245	2514.0
389395	2515.0
253190	2516.0
256006	2517.0
6955	2518.0
4188	2519.0
100128559	2520.0
10233	2521.0
728858	2522.0
10842	2523.0
494119	2524.0
283487	2525.0
283160	2526.0
64005	2527.0
22898	2528.0
127534	2529.0
347731	2530.0
441132	2531.0
392375	2532.0
100129151	2533.0
7466	2534.0
100130354	2535.0
100132537	2536.0
157697	2537.0
728027	2538.0
165	2539.0
344405	2540.0
11185	2541.0
442261	2542.0
100131297	2543.0
80023	2544.0
4943	2545.0
283491	2546.0
100129285	2547.0
2798	2548.0
162998	2549.0
100132356	2550.0
100130430	2551.0
84699	2552.0
100127901	2553.0
202459	2554.0
2591	2555.0
127623	2556.0
100133105	2557.0
5174	2558.0
54964	2559.0
5027	2560.0
143425	2561.0
974	2562.0
11036	2563.0
59272	2564.0
171221	2565.0
11031	2566.0
3880	2567.0
646956	2568.0
84958	2569.0
79071	2570.0
5733	2571.0
646417	2572.0
64693	2573.0
7283	2574.0
100130487	2575.0
283677	2576.0
6870	2577.0
440200	2578.0
140689	2579.0
347527	2580.0
730023	2581.0
149950	2582.0
7249	2583.0
442131	2584.0
100128510	2585.0
730246	2586.0
441239	2587.0
8558	2588.0
644638	2589.0
100128470	2590.0
631	2591.0
7021	2592.0
8497	2593.0
149563	2594.0
400746	2595.0
3507	2596.0
7552	2597.0
100128043	2598.0
493913	2599.0
26339	2600.0
22969	2601.0
122509	2602.0
359737	2603.0
2797	2604.0
727993	2605.0
5488	2606.0
574452	2607.0
284	2608.0
90271	2609.0
282618	2610.0
100130647	2611.0
728360	2612.0
100127938	2613.0
222643	2614.0
100131208	2615.0
2290	2616.0
3400	2617.0
56963	2618.0
57650	2619.0
4173	2620.0
1758	2621.0
51776	2622.0
642554	2623.0
84217	2624.0
100131674	2625.0
121340	2626.0
51083	2627.0
647188	2628.0
100128795	2629.0
100131689	2630.0
391592	2631.0
643330	2632.0
100129858	2633.0
5140	2634.0
285643	2635.0
728178	2636.0
2027	2637.0
4064	2638.0
100130929	2639.0
10071	2640.0
647286	2641.0
729345	2642.0
5948	2643.0
7458	2644.0
340390	2645.0
140432	2646.0
140836	2647.0
28452	2648.0
56244	2649.0
440338	2650.0
257068	2651.0
57402	2652.0
22927	2653.0
100129484	2654.0
326616	2655.0
65263	2656.0
127845	2657.0
127703	2658.0
80059	2659.0
643668	2660.0
79302	2661.0
388695	2662.0
26974	2663.0
1830	2664.0
57717	2665.0
135932	2666.0
11006	2667.0
285735	2668.0
643376	2669.0
26227	2670.0
100129471	2671.0
100128596	2672.0
100130642	2673.0
170680	2674.0
28378	2675.0
390201	2676.0
115653	2677.0
100132915	2678.0
55437	2679.0
5924	2680.0
63967	2681.0
2203	2682.0
145259	2683.0
100130315	2684.0
653435	2685.0
28453	2686.0
8506	2687.0
170691	2688.0
11341	2689.0
729175	2690.0
57127	2691.0
221711	2692.0
392140	2693.0
50486	2694.0
645571	2695.0
646949	2696.0
197	2697.0
4045	2698.0
124220	2699.0
100128038	2700.0
7638	2701.0
9431	2702.0
248	2703.0
285051	2704.0
83540	2705.0
81607	2706.0
100129347	2707.0
139562	2708.0
100128095	2709.0
4166	2710.0
1101	2711.0
84650	2712.0
3359	2713.0
100132739	2714.0
10022	2715.0
9892	2716.0
55137	2717.0
392486	2718.0
6781	2719.0
51725	2720.0
79470	2721.0
222642	2722.0
100130331	2723.0
390883	2724.0
9848	2725.0
56971	2726.0
92806	2727.0
51619	2728.0
100128025	2729.0
81136	2730.0
7092	2731.0
347544	2732.0
80224	2733.0
79672	2734.0
84969	2735.0
158376	2736.0
4852	2737.0
388177	2738.0
646085	2739.0
10131	2740.0
149998	2741.0
161357	2742.0
100130247	2743.0
55924	2744.0
647024	2745.0
339290	2746.0
23349	2747.0
391470	2748.0
642696	2749.0
127002	2750.0
339855	2751.0
84105	2752.0
644146	2753.0
79442	2754.0
30814	2755.0
100048912	2756.0
285696	2757.0
4660	2758.0
401863	2759.0
6758	2760.0
5487	2761.0
100130581	2762.0
64928	2763.0
646871	2764.0
3502	2765.0
100128552	2766.0
200150	2767.0
6009	2768.0
441355	2769.0
100130867	2770.0
100132081	2771.0
6749	2772.0
100129857	2773.0
64949	2774.0
100130778	2775.0
100129278	2776.0
51617	2777.0
85478	2778.0
554206	2779.0
100131644	2780.0
85569	2781.0
221120	2782.0
1611	2783.0
9227	2784.0
55351	2785.0
285704	2786.0
55034	2787.0
646626	2788.0
54968	2789.0
9891	2790.0
388474	2791.0
100129588	2792.0
100131915	2793.0
57126	2794.0
6616	2795.0
728329	2796.0
100131275	2797.0
746	2798.0
643989	2799.0
390139	2800.0
117245	2801.0
158046	2802.0
158809	2803.0
326306	2804.0
375686	2805.0
642614	2806.0
100128132	2807.0
400555	2808.0
319112	2809.0
149773	2810.0
283189	2811.0
344657	2812.0
644502	2813.0
257357	2814.0
8170	2815.0
728257	2816.0
256130	2817.0
100129147	2818.0
390886	2819.0
116337	2820.0
648154	2821.0
84662	2822.0
643718	2823.0
6366	2824.0
286676	2825.0
55734	2826.0
728175	2827.0
100131335	2828.0
26128	2829.0
390411	2830.0
503497	2831.0
100129287	2832.0
728938	2833.0
5440	2834.0
8128	2835.0
171523	2836.0
140823	2837.0
941	2838.0
729526	2839.0
6231	2840.0
57626	2841.0
730187	2842.0
84899	2843.0
4233	2844.0
112401	2845.0
131096	2846.0
85293	2847.0
29902	2848.0
8324	2849.0
100129566	2850.0
4700	2851.0
51390	2852.0
644745	2853.0
55715	2854.0
645862	2855.0
10941	2856.0
119682	2857.0
100128417	2858.0
55365	2859.0
1553	2860.0
51124	2861.0
196996	2862.0
220081	2863.0
400569	2864.0
100132146	2865.0
643773	2866.0
340706	2867.0
100129427	2868.0
100131912	2869.0
284422	2870.0
441369	2871.0
64699	2872.0
2879	2873.0
100128609	2874.0
151234	2875.0
9028	2876.0
7187	2877.0
647086	2878.0
5563	2879.0
81327	2880.0
84336	2881.0
343184	2882.0
9900	2883.0
150383	2884.0
200931	2885.0
26053	2886.0
85453	2887.0
646639	2888.0
388662	2889.0
645950	2890.0
8277	2891.0
25809	2892.0
729595	2893.0
79038	2894.0
643723	2895.0
55837	2896.0
11085	2897.0
442172	2898.0
79142	2899.0
140545	2900.0
317686	2901.0
4142	2902.0
337879	2903.0
5068	2904.0
100128902	2905.0
100132878	2906.0
100130922	2907.0
64806	2908.0
26	2909.0
653082	2910.0
10488	2911.0
57052	2912.0
285349	2913.0
400916	2914.0
646053	2915.0
8588	2916.0
1809	2917.0
283711	2918.0
898	2919.0
56256	2920.0
100131283	2921.0
100131638	2922.0
9212	2923.0
139952	2924.0
314	2925.0
122651	2926.0
7343	2927.0
388963	2928.0
91614	2929.0
100131781	2930.0
152405	2931.0
81076	2932.0
56127	2933.0
10570	2934.0
391698	2935.0
283226	2936.0
391524	2937.0
170261	2938.0
124093	2939.0
100129909	2940.0
5491	2941.0
441026	2942.0
730081	2943.0
390363	2944.0
56157	2945.0
4617	2946.0
285412	2947.0
340075	2948.0
3456	2949.0
2982	2950.0
693199	2951.0
3856	2952.0
6224	2953.0
26040	2954.0
55998	2955.0
9322	2956.0
360021	2957.0
81027	2958.0
85016	2959.0
149421	2960.0
100130391	2961.0
347454	2962.0
54498	2963.0
100129248	2964.0
148696	2965.0
100133102	2966.0
391722	2967.0
5737	2968.0
646672	2969.0
7479	2970.0
255725	2971.0
137362	2972.0
221806	2973.0
1543	2974.0
229	2975.0
729534	2976.0
10873	2977.0
441781	2978.0
100129051	2979.0
4481	2980.0
9172	2981.0
100131288	2982.0
253827	2983.0
70	2984.0
8346	2985.0
326311	2986.0
389075	2987.0
8187	2988.0
146556	2989.0
79831	2990.0
7311	2991.0
100129009	2992.0
645668	2993.0
317716	2994.0
100129194	2995.0
643996	2996.0
100129003	2997.0
115123	2998.0
119395	2999.0
2620	3000.0
8814	3001.0
728819	3002.0
54550	3003.0
6855	3004.0
390949	3005.0
22881	3006.0
138805	3007.0
4163	3008.0
56155	3009.0
127086	3010.0
100132397	3011.0
55363	3012.0
203102	3013.0
147841	3014.0
1623	3015.0
100129537	3016.0
2236	3017.0
114817	3018.0
122837	3019.0
440854	3020.0
643414	3021.0
9200	3022.0
729142	3023.0
645877	3024.0
3361	3025.0
1048	3026.0
401696	3027.0
402643	3028.0
55971	3029.0
283638	3030.0
64101	3031.0
100130725	3032.0
387103	3033.0
647065	3034.0
79747	3035.0
55281	3036.0
57489	3037.0
100131604	3038.0
100130666	3039.0
646730	3040.0
10393	3041.0
441897	3042.0
81155	3043.0
219931	3044.0
100128454	3045.0
406884	3046.0
55802	3047.0
5226	3048.0
284402	3049.0
150538	3050.0
139804	3051.0
283953	3052.0
402226	3053.0
23095	3054.0
100126510	3055.0
2055	3056.0
57623	3057.0
100130240	3058.0
131540	3059.0
10246	3060.0
440699	3061.0
389419	3062.0
5449	3063.0
100130795	3064.0
2153	3065.0
100128505	3066.0
63910	3067.0
643976	3068.0
645486	3069.0
139466	3070.0
136	3071.0
130678	3072.0
100129437	3073.0
23671	3074.0
2219	3075.0
55282	3076.0
116135	3077.0
401692	3078.0
51478	3079.0
143341	3080.0
3181	3081.0
100132179	3082.0
558	3083.0
394263	3084.0
100131254	3085.0
649458	3086.0
202309	3087.0
390136	3088.0
728394	3089.0
642343	3090.0
100131195	3091.0
144453	3092.0
119772	3093.0
3815	3094.0
402694	3095.0
952	3096.0
392100	3097.0
84957	3098.0
126868	3099.0
100131303	3100.0
8840	3101.0
245939	3102.0
9306	3103.0
100129353	3104.0
23034	3105.0
647094	3106.0
23352	3107.0
3643	3108.0
1595	3109.0
4824	3110.0
220988	3111.0
390245	3112.0
399888	3113.0
100131524	3114.0
100129936	3115.0
150353	3116.0
84657	3117.0
59067	3118.0
79026	3119.0
8424	3120.0
5281	3121.0
100129750	3122.0
100037267	3123.0
127602	3124.0
431707	3125.0
57575	3126.0
100128154	3127.0
647157	3128.0
100131961	3129.0
100128296	3130.0
11189	3131.0
2838	3132.0
64866	3133.0
400940	3134.0
9104	3135.0
2268	3136.0
80350	3137.0
100128682	3138.0
389203	3139.0
6674	3140.0
9367	3141.0
340745	3142.0
6235	3143.0
9603	3144.0
401258	3145.0
57689	3146.0
280664	3147.0
7771	3148.0
90193	3149.0
1361	3150.0
27111	3151.0
100128318	3152.0
100131498	3153.0
25797	3154.0
1932	3155.0
113730	3156.0
646693	3157.0
26281	3158.0
1776	3159.0
401137	3160.0
55357	3161.0
644129	3162.0
6513	3163.0
56159	3164.0
1007	3165.0
100129036	3166.0
2556	3167.0
115352	3168.0
10326	3169.0
280657	3170.0
164127	3171.0
729296	3172.0
7430	3173.0
643114	3174.0
8836	3175.0
55384	3176.0
5258	3177.0
81330	3178.0
5336	3179.0
27033	3180.0
121793	3181.0
9540	3182.0
319123	3183.0
54363	3184.0
80868	3185.0
79173	3186.0
79651	3187.0
399950	3188.0
4810	3189.0
100132680	3190.0
151525	3191.0
642357	3192.0
157570	3193.0
114793	3194.0
6452	3195.0
122748	3196.0
23246	3197.0
2588	3198.0
100130088	3199.0
100132424	3200.0
1015	3201.0
347933	3202.0
81631	3203.0
56944	3204.0
911	3205.0
401562	3206.0
388533	3207.0
203510	3208.0
25953	3209.0
644285	3210.0
8407	3211.0
643015	3212.0
147719	3213.0
93622	3214.0
2939	3215.0
55205	3216.0
185	3217.0
56937	3218.0
100129456	3219.0
51435	3220.0
5967	3221.0
100129409	3222.0
154661	3223.0
646581	3224.0
132321	3225.0
9420	3226.0
25927	3227.0
100132111	3228.0
128879	3229.0
100131909	3230.0
730167	3231.0
122449	3232.0
822	3233.0
400456	3234.0
9563	3235.0
91949	3236.0
353174	3237.0
100129519	3238.0
10579	3239.0
112770	3240.0
92427	3241.0
644022	3242.0
729537	3243.0
64579	3244.0
10100	3245.0
3070	3246.0
58510	3247.0
81469	3248.0
407003	3249.0
84141	3250.0
91373	3251.0
25775	3252.0
442156	3253.0
338096	3254.0
359844	3255.0
2712	3256.0
5169	3257.0
100129336	3258.0
729479	3259.0
80119	3260.0
100129881	3261.0
136540	3262.0
643459	3263.0
353142	3264.0
90135	3265.0
64853	3266.0
326294	3267.0
6272	3268.0
51102	3269.0
1033	3270.0
100130798	3271.0
400046	3272.0
1555	3273.0
285877	3274.0
84617	3275.0
728975	3276.0
390378	3277.0
100128597	3278.0
6563	3279.0
121260	3280.0
6439	3281.0
3149	3282.0
79661	3283.0
642329	3284.0
2054	3285.0
100129926	3286.0
7621	3287.0
100128688	3288.0
60386	3289.0
9389	3290.0
79031	3291.0
100128789	3292.0
100130405	3293.0
442236	3294.0
246731	3295.0
89858	3296.0
140101	3297.0
442244	3298.0
5292	3299.0
100131333	3300.0
7762	3301.0
389376	3302.0
339896	3303.0
1875	3304.0
100132729	3305.0
402182	3306.0
389151	3307.0
6363	3308.0
100131677	3309.0
647163	3310.0
100129836	3311.0
26530	3312.0
391334	3313.0
286140	3314.0
7088	3315.0
2676	3316.0
442890	3317.0
4636	3318.0
163479	3319.0
645440	3320.0
122618	3321.0
54866	3322.0
6663	3323.0
151276	3324.0
90326	3325.0
30010	3326.0
3137	3327.0
8140	3328.0
100132015	3329.0
51734	3330.0
55359	3331.0
