# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
10640	21393.0
23039	21394.0
5356	21395.0
255480	21396.0
100131109	21397.0
55023	21398.0
54569	21399.0
1454	21400.0
6843	21401.0
125058	21402.0
10443	21403.0
27189	21404.0
26058	21405.0
84250	21406.0
651158	21407.0
149420	21408.0
94120	21409.0
286053	21410.0
391698	21411.0
2037	21412.0
27023	21413.0
1781	21414.0
54885	21415.0
112	21416.0
22841	21417.0
100129458	21418.0
2820	21419.0
55194	21420.0
153657	21421.0
9826	21422.0
100130921	21423.0
60529	21424.0
196294	21425.0
54951	21426.0
113201	21427.0
25782	21428.0
84187	21429.0
9332	21430.0
339209	21431.0
54973	21432.0
167227	21433.0
343338	21434.0
6888	21435.0
56204	21436.0
166012	21437.0
403277	21438.0
284648	21439.0
10385	21440.0
400935	21441.0
30001	21442.0
60343	21443.0
442257	21444.0
51507	21445.0
84725	21446.0
201475	21447.0
219557	21448.0
284098	21449.0
100128465	21450.0
92840	21451.0
11013	21452.0
100128091	21453.0
100128468	21454.0
646424	21455.0
84886	21456.0
3099	21457.0
57653	21458.0
81532	21459.0
57599	21460.0
1601	21461.0
54963	21462.0
7039	21463.0
392262	21464.0
92558	21465.0
100130557	21466.0
10342	21467.0
152845	21468.0
5609	21469.0
55208	21470.0
27294	21471.0
391566	21472.0
3780	21473.0
645280	21474.0
79694	21475.0
23333	21476.0
144481	21477.0
55755	21478.0
388931	21479.0
66036	21480.0
114034	21481.0
2916	21482.0
9652	21483.0
728635	21484.0
145942	21485.0
6002	21486.0
388282	21487.0
645030	21488.0
138240	21489.0
23667	21490.0
7716	21491.0
10282	21492.0
8562	21493.0
3760	21494.0
7431	21495.0
64506	21496.0
4646	21497.0
256471	21498.0
4440	21499.0
7248	21500.0
29946	21501.0
132864	21502.0
148206	21503.0
64770	21504.0
391267	21505.0
54210	21506.0
1153	21507.0
167359	21508.0
6634	21509.0
7568	21510.0
119687	21511.0
1725	21512.0
126306	21513.0
83607	21514.0
11276	21515.0
91782	21516.0
8767	21517.0
6239	21518.0
2067	21519.0
79058	21520.0
645339	21521.0
55454	21522.0
100133193	21523.0
391211	21524.0
23385	21525.0
128272	21526.0
390501	21527.0
92579	21528.0
79624	21529.0
6717	21530.0
3832	21531.0
5520	21532.0
81542	21533.0
100130930	21534.0
65981	21535.0
351	21536.0
56977	21537.0
4585	21538.0
55022	21539.0
51374	21540.0
643348	21541.0
55644	21542.0
7184	21543.0
64400	21544.0
405	21545.0
100128175	21546.0
100131250	21547.0
8976	21548.0
100128104	21549.0
57232	21550.0
83597	21551.0
4246	21552.0
341568	21553.0
313	21554.0
55152	21555.0
4092	21556.0
677769	21557.0
57403	21558.0
57038	21559.0
8882	21560.0
23275	21561.0
80184	21562.0
147111	21563.0
124685	21564.0
4140	21565.0
27237	21566.0
138474	21567.0
204474	21568.0
7532	21569.0
731157	21570.0
92002	21571.0
7592	21572.0
9898	21573.0
11337	21574.0
9797	21575.0
54788	21576.0
65983	21577.0
140697	21578.0
389023	21579.0
126789	21580.0
84516	21581.0
339512	21582.0
2569	21583.0
93627	21584.0
9641	21585.0
5436	21586.0
80324	21587.0
11316	21588.0
220070	21589.0
284306	21590.0
2583	21591.0
21	21592.0
27164	21593.0
3766	21594.0
79321	21595.0
344787	21596.0
8890	21597.0
54472	21598.0
9143	21599.0
11165	21600.0
80111	21601.0
150275	21602.0
80864	21603.0
10724	21604.0
100133142	21605.0
10746	21606.0
66037	21607.0
126052	21608.0
161742	21609.0
6195	21610.0
11309	21611.0
3431	21612.0
7402	21613.0
645683	21614.0
390	21615.0
26206	21616.0
648283	21617.0
647001	21618.0
100131925	21619.0
79002	21620.0
100131775	21621.0
116228	21622.0
23384	21623.0
3036	21624.0
379027	21625.0
2880	21626.0
339845	21627.0
1645	21628.0
79822	21629.0
593	21630.0
6449	21631.0
112840	21632.0
729359	21633.0
340359	21634.0
100129581	21635.0
27244	21636.0
100128625	21637.0
100130251	21638.0
80142	21639.0
100129074	21640.0
79607	21641.0
23429	21642.0
54464	21643.0
1136	21644.0
6605	21645.0
5810	21646.0
100128285	21647.0
4548	21648.0
151649	21649.0
1634	21650.0
645769	21651.0
79568	21652.0
8241	21653.0
1816	21654.0
23426	21655.0
644809	21656.0
6882	21657.0
100129364	21658.0
8315	21659.0
3743	21660.0
27136	21661.0
84541	21662.0
133790	21663.0
1463	21664.0
100129394	21665.0
390996	21666.0
119678	21667.0
729430	21668.0
5264	21669.0
26285	21670.0
25932	21671.0
114880	21672.0
100128034	21673.0
100128437	21674.0
7572	21675.0
388780	21676.0
716	21677.0
3338	21678.0
2289	21679.0
55683	21680.0
90859	21681.0
54660	21682.0
1059	21683.0
644498	21684.0
90865	21685.0
440519	21686.0
126432	21687.0
145226	21688.0
83544	21689.0
403312	21690.0
50506	21691.0
391655	21692.0
360203	21693.0
4013	21694.0
146167	21695.0
9754	21696.0
5685	21697.0
100130087	21698.0
666	21699.0
23566	21700.0
56898	21701.0
643751	21702.0
1298	21703.0
4055	21704.0
392424	21705.0
10420	21706.0
283420	21707.0
286262	21708.0
30845	21709.0
100129890	21710.0
8613	21711.0
128611	21712.0
100130591	21713.0
650172	21714.0
115825	21715.0
100128654	21716.0
8718	21717.0
23217	21718.0
9464	21719.0
81031	21720.0
54069	21721.0
389668	21722.0
166336	21723.0
6142	21724.0
471	21725.0
3851	21726.0
100128346	21727.0
100132177	21728.0
9146	21729.0
283392	21730.0
133609	21731.0
9217	21732.0
6975	21733.0
153020	21734.0
5813	21735.0
81932	21736.0
868	21737.0
10128	21738.0
9687	21739.0
341689	21740.0
339287	21741.0
644871	21742.0
84445	21743.0
80003	21744.0
586	21745.0
3642	21746.0
23518	21747.0
26661	21748.0
135152	21749.0
804	21750.0
7544	21751.0
51021	21752.0
84233	21753.0
100128126	21754.0
5601	21755.0
6138	21756.0
3691	21757.0
9379	21758.0
28423	21759.0
221395	21760.0
100130854	21761.0
79827	21762.0
6432	21763.0
728464	21764.0
6039	21765.0
419	21766.0
148014	21767.0
151636	21768.0
54998	21769.0
81566	21770.0
129531	21771.0
389015	21772.0
100132759	21773.0
55530	21774.0
139793	21775.0
2158	21776.0
9448	21777.0
83700	21778.0
338398	21779.0
100132663	21780.0
55000	21781.0
54984	21782.0
100128561	21783.0
340665	21784.0
100131476	21785.0
7324	21786.0
1641	21787.0
382	21788.0
27292	21789.0
440163	21790.0
3445	21791.0
57657	21792.0
25771	21793.0
170302	21794.0
84795	21795.0
9481	21796.0
400591	21797.0
4814	21798.0
100131603	21799.0
259307	21800.0
2132	21801.0
153469	21802.0
2873	21803.0
4799	21804.0
3695	21805.0
100128537	21806.0
8541	21807.0
121256	21808.0
3991	21809.0
92979	21810.0
9344	21811.0
340274	21812.0
285220	21813.0
10015	21814.0
64061	21815.0
1974	21816.0
84146	21817.0
339488	21818.0
94009	21819.0
282775	21820.0
8214	21821.0
3082	21822.0
51666	21823.0
51605	21824.0
391636	21825.0
100132798	21826.0
23564	21827.0
374973	21828.0
2000	21829.0
116832	21830.0
645181	21831.0
79800	21832.0
57804	21833.0
24140	21834.0
55308	21835.0
79499	21836.0
122706	21837.0
25836	21838.0
55379	21839.0
132954	21840.0
2263	21841.0
25895	21842.0
3135	21843.0
3660	21844.0
79370	21845.0
128718	21846.0
9255	21847.0
646630	21848.0
5223	21849.0
100131774	21850.0
404201	21851.0
58189	21852.0
116179	21853.0
83752	21854.0
55051	21855.0
29956	21856.0
55037	21857.0
158830	21858.0
56052	21859.0
25854	21860.0
88455	21861.0
27343	21862.0
730217	21863.0
134430	21864.0
6844	21865.0
345576	21866.0
9500	21867.0
84328	21868.0
9129	21869.0
115416	21870.0
100128179	21871.0
100128615	21872.0
84872	21873.0
54980	21874.0
158798	21875.0
100129870	21876.0
197322	21877.0
5875	21878.0
83866	21879.0
29080	21880.0
729725	21881.0
100132528	21882.0
1010	21883.0
10345	21884.0
140467	21885.0
84447	21886.0
440865	21887.0
29114	21888.0
326320	21889.0
23142	21890.0
10021	21891.0
10531	21892.0
9830	21893.0
100130260	21894.0
147015	21895.0
115557	21896.0
100128325	21897.0
51110	21898.0
245934	21899.0
9377	21900.0
729309	21901.0
100130734	21902.0
84960	21903.0
284018	21904.0
125488	21905.0
4063	21906.0
3837	21907.0
9205	21908.0
10564	21909.0
84992	21910.0
5557	21911.0
3709	21912.0
78991	21913.0
10180	21914.0
29945	21915.0
54829	21916.0
285512	21917.0
729839	21918.0
8312	21919.0
126298	21920.0
9765	21921.0
6719	21922.0
100129286	21923.0
5141	21924.0
286827	21925.0
22824	21926.0
8546	21927.0
126520	21928.0
598	21929.0
23208	21930.0
6059	21931.0
84466	21932.0
134860	21933.0
81295	21934.0
84790	21935.0
5788	21936.0
6697	21937.0
6161	21938.0
26027	21939.0
57799	21940.0
10694	21941.0
51750	21942.0
677778	21943.0
402191	21944.0
149620	21945.0
644838	21946.0
6988	21947.0
145788	21948.0
23179	21949.0
29789	21950.0
51596	21951.0
84140	21952.0
5902	21953.0
23492	21954.0
3606	21955.0
5814	21956.0
28965	21957.0
203259	21958.0
280657	21959.0
83887	21960.0
646091	21961.0
25966	21962.0
54970	21963.0
10054	21964.0
646862	21965.0
100132919	21966.0
57486	21967.0
51060	21968.0
27173	21969.0
146325	21970.0
100131483	21971.0
100131900	21972.0
23001	21973.0
100130782	21974.0
55511	21975.0
9942	21976.0
55646	21977.0
390297	21978.0
5784	21979.0
51076	21980.0
26060	21981.0
923	21982.0
27043	21983.0
100128691	21984.0
10425	21985.0
339976	21986.0
6441	21987.0
151449	21988.0
399512	21989.0
646770	21990.0
170393	21991.0
10076	21992.0
440330	21993.0
390228	21994.0
1145	21995.0
57533	21996.0
81110	21997.0
3455	21998.0
80144	21999.0
55586	22000.0
6908	22001.0
200810	22002.0
80335	22003.0
392374	22004.0
440742	22005.0
57798	22006.0
148345	22007.0
116068	22008.0
118788	22009.0
3827	22010.0
54432	22011.0
100125556	22012.0
4486	22013.0
9167	22014.0
64951	22015.0
4640	22016.0
6651	22017.0
2026	22018.0
221302	22019.0
6311	22020.0
3621	22021.0
400830	22022.0
57674	22023.0
54800	22024.0
100129847	22025.0
51537	22026.0
1416	22027.0
79634	22028.0
3428	22029.0
6715	22030.0
777	22031.0
728727	22032.0
9248	22033.0
118487	22034.0
84798	22035.0
56984	22036.0
8330	22037.0
442326	22038.0
646196	22039.0
2672	22040.0
163486	22041.0
340351	22042.0
2304	22043.0
643859	22044.0
1135	22045.0
23644	22046.0
159989	22047.0
120103	22048.0
842	22049.0
117155	22050.0
654433	22051.0
6583	22052.0
729182	22053.0
219409	22054.0
100126307	22055.0
10820	22056.0
100130316	22057.0
26996	22058.0
27044	22059.0
2523	22060.0
51604	22061.0
114088	22062.0
131601	22063.0
9254	22064.0
60488	22065.0
9421	22066.0
729257	22067.0
55722	22068.0
100129983	22069.0
6867	22070.0
9079	22071.0
154810	22072.0
55892	22073.0
441381	22074.0
22864	22075.0
211	22076.0
284273	22077.0
645853	22078.0
93144	22079.0
388646	22080.0
1152	22081.0
64839	22082.0
100132605	22083.0
641522	22084.0
1028	22085.0
10207	22086.0
63971	22087.0
10270	22088.0
284040	22089.0
390079	22090.0
6251	22091.0
146542	22092.0
100128039	22093.0
283659	22094.0
340168	22095.0
9882	22096.0
5471	22097.0
84108	22098.0
55069	22099.0
84674	22100.0
139061	22101.0
7181	22102.0
2395	22103.0
8399	22104.0
100133332	22105.0
25917	22106.0
57335	22107.0
8487	22108.0
123855	22109.0
79296	22110.0
23325	22111.0
27156	22112.0
341277	22113.0
4052	22114.0
83694	22115.0
100131096	22116.0
55175	22117.0
3850	22118.0
3029	22119.0
253128	22120.0
57617	22121.0
730190	22122.0
100128660	22123.0
7332	22124.0
91703	22125.0
55593	22126.0
284009	22127.0
1305	22128.0
728170	22129.0
84188	22130.0
81211	22131.0
4626	22132.0
388323	22133.0
90427	22134.0
55277	22135.0
1838	22136.0
81570	22137.0
4938	22138.0
84309	22139.0
729847	22140.0
100128272	22141.0
55630	22142.0
54815	22143.0
7162	22144.0
81704	22145.0
100133315	22146.0
390203	22147.0
283463	22148.0
161291	22149.0
81555	22150.0
83547	22151.0
6635	22152.0
56890	22153.0
220107	22154.0
100132647	22155.0
127391	22156.0
10484	22157.0
402635	22158.0
401409	22159.0
79934	22160.0
3939	22161.0
1841	22162.0
162979	22163.0
27074	22164.0
2928	22165.0
9681	22166.0
83590	22167.0
166968	22168.0
6468	22169.0
652	22170.0
5954	22171.0
100131431	22172.0
389120	22173.0
100129061	22174.0
374470	22175.0
196528	22176.0
158373	22177.0
286204	22178.0
7448	22179.0
22868	22180.0
53409	22181.0
100128011	22182.0
11235	22183.0
9934	22184.0
754	22185.0
26112	22186.0
51614	22187.0
10105	22188.0
23201	22189.0
10522	22190.0
390732	22191.0
55049	22192.0
100132199	22193.0
81577	22194.0
147694	22195.0
3757	22196.0
201931	22197.0
51179	22198.0
5443	22199.0
25948	22200.0
85456	22201.0
4143	22202.0
100128511	22203.0
285382	22204.0
6819	22205.0
26286	22206.0
93487	22207.0
338674	22208.0
100129105	22209.0
142680	22210.0
55073	22211.0
6913	22212.0
883	22213.0
152	22214.0
623	22215.0
22888	22216.0
7741	22217.0
1024	22218.0
100131646	22219.0
81926	22220.0
126204	22221.0
122553	22222.0
440387	22223.0
27433	22224.0
5897	22225.0
26053	22226.0
65979	22227.0
10592	22228.0
80219	22229.0
3304	22230.0
2060	22231.0
26301	22232.0
130535	22233.0
10154	22234.0
90864	22235.0
25871	22236.0
641	22237.0
9491	22238.0
408	22239.0
143	22240.0
128497	22241.0
1644	22242.0
100129296	22243.0
4059	22244.0
4116	22245.0
57409	22246.0
114803	22247.0
3705	22248.0
204219	22249.0
57414	22250.0
56897	22251.0
84967	22252.0
55206	22253.0
55038	22254.0
84260	22255.0
6774	22256.0
100128589	22257.0
50856	22258.0
51324	22259.0
79075	22260.0
9179	22261.0
26233	22262.0
80319	22263.0
84222	22264.0
9605	22265.0
51112	22266.0
170954	22267.0
140750	22268.0
100128434	22269.0
128710	22270.0
333	22271.0
56934	22272.0
80217	22273.0
28976	22274.0
5911	22275.0
100129670	22276.0
23440	22277.0
5283	22278.0
100131807	22279.0
203235	22280.0
388564	22281.0
64926	22282.0
386654	22283.0
100129883	22284.0
10155	22285.0
81602	22286.0
392862	22287.0
254827	22288.0
100129803	22289.0
339192	22290.0
6282	22291.0
8036	22292.0
27252	22293.0
7003	22294.0
735301	22295.0
5566	22296.0
642460	22297.0
51299	22298.0
728055	22299.0
10140	22300.0
100131454	22301.0
58475	22302.0
29940	22303.0
55186	22304.0
138162	22305.0
26224	22306.0
728139	22307.0
952	22308.0
2848	22309.0
2705	22310.0
59084	22311.0
390617	22312.0
64844	22313.0
81857	22314.0
51629	22315.0
387646	22316.0
9466	22317.0
283902	22318.0
5927	22319.0
11179	22320.0
80135	22321.0
5479	22322.0
1137	22323.0
9169	22324.0
285440	22325.0
203068	22326.0
3399	22327.0
4247	22328.0
1716	22329.0
113174	22330.0
84171	22331.0
22843	22332.0
632	22333.0
9382	22334.0
7276	22335.0
341359	22336.0
56246	22337.0
6289	22338.0
6155	22339.0
10057	22340.0
729213	22341.0
158511	22342.0
55421	22343.0
100132914	22344.0
8930	22345.0
81210	22346.0
221935	22347.0
132141	22348.0
5010	22349.0
57614	22350.0
79175	22351.0
8756	22352.0
9761	22353.0
7476	22354.0
57088	22355.0
79817	22356.0
83786	22357.0
1906	22358.0
388	22359.0
55689	22360.0
140732	22361.0
79035	22362.0
100130602	22363.0
7166	22364.0
3484	22365.0
27440	22366.0
64778	22367.0
6424	22368.0
1804	22369.0
3659	22370.0
80725	22371.0
4010	22372.0
9675	22373.0
60482	22374.0
346547	22375.0
3768	22376.0
29855	22377.0
387841	22378.0
55893	22379.0
199870	22380.0
5908	22381.0
54904	22382.0
284325	22383.0
642381	22384.0
3482	22385.0
9912	22386.0
100132301	22387.0
23011	22388.0
726	22389.0
84296	22390.0
56751	22391.0
79184	22392.0
730025	22393.0
4487	22394.0
573	22395.0
3454	22396.0
55275	22397.0
10051	22398.0
2005	22399.0
390058	22400.0
391710	22401.0
260341	22402.0
100133117	22403.0
25907	22404.0
2248	22405.0
644660	22406.0
7745	22407.0
8777	22408.0
100129866	22409.0
27032	22410.0
205564	22411.0
93349	22412.0
775	22413.0
646013	22414.0
157506	22415.0
11224	22416.0
84937	22417.0
81858	22418.0
4588	22419.0
95	22420.0
731282	22421.0
5629	22422.0
388743	22423.0
79903	22424.0
282791	22425.0
341032	22426.0
82	22427.0
247	22428.0
100101917	22429.0
5655	22430.0
11137	22431.0
729156	22432.0
285877	22433.0
64409	22434.0
100128256	22435.0
5675	22436.0
643974	22437.0
23097	22438.0
389384	22439.0
728770	22440.0
140850	22441.0
7728	22442.0
125972	22443.0
5923	22444.0
4258	22445.0
80149	22446.0
3933	22447.0
647169	22448.0
645840	22449.0
2676	22450.0
131890	22451.0
5024	22452.0
729165	22453.0
11311	22454.0
10162	22455.0
246778	22456.0
64773	22457.0
54931	22458.0
390255	22459.0
727934	22460.0
136895	22461.0
161753	22462.0
9967	22463.0
84173	22464.0
391714	22465.0
27285	22466.0
925	22467.0
79054	22468.0
100128090	22469.0
728800	22470.0
9994	22471.0
128876	22472.0
1351	22473.0
84298	22474.0
90850	22475.0
2224	22476.0
100129717	22477.0
29071	22478.0
124538	22479.0
283078	22480.0
8659	22481.0
389404	22482.0
1543	22483.0
25896	22484.0
23306	22485.0
9935	22486.0
420	22487.0
7469	22488.0
4790	22489.0
2868	22490.0
28999	22491.0
79693	22492.0
317781	22493.0
81620	22494.0
53938	22495.0
89780	22496.0
4215	22497.0
29952	22498.0
54820	22499.0
81207	22500.0
324	22501.0
64344	22502.0
80093	22503.0
23536	22504.0
730098	22505.0
85360	22506.0
84255	22507.0
55330	22508.0
112950	22509.0
8731	22510.0
51263	22511.0
633	22512.0
4683	22513.0
729258	22514.0
5717	22515.0
29895	22516.0
51341	22517.0
11098	22518.0
11342	22519.0
83695	22520.0
100130582	22521.0
652960	22522.0
392843	22523.0
84231	22524.0
386726	22525.0
55500	22526.0
6341	22527.0
22801	22528.0
55863	22529.0
126321	22530.0
574036	22531.0
10895	22532.0
54442	22533.0
51475	22534.0
8226	22535.0
3448	22536.0
8379	22537.0
25945	22538.0
22803	22539.0
84947	22540.0
645381	22541.0
8996	22542.0
9889	22543.0
22794	22544.0
152992	22545.0
94025	22546.0
10948	22547.0
4118	22548.0
164714	22549.0
100128086	22550.0
29843	22551.0
6861	22552.0
728004	22553.0
126133	22554.0
79029	22555.0
5884	22556.0
54753	22557.0
4218	22558.0
136227	22559.0
11086	22560.0
60626	22561.0
23616	22562.0
641695	22563.0
11211	22564.0
10558	22565.0
55355	22566.0
389073	22567.0
113878	22568.0
23746	22569.0
10602	22570.0
84440	22571.0
64422	22572.0
2324	22573.0
401884	22574.0
10360	22575.0
79444	22576.0
391472	22577.0
729970	22578.0
9514	22579.0
84909	22580.0
84876	22581.0
57600	22582.0
7743	22583.0
127066	22584.0
79758	22585.0
157638	22586.0
390581	22587.0
57181	22588.0
5898	22589.0
823	22590.0
268	22591.0
9022	22592.0
942	22593.0
84061	22594.0
7559	22595.0
54681	22596.0
64837	22597.0
286157	22598.0
27042	22599.0
1731	22600.0
80208	22601.0
1415	22602.0
644524	22603.0
729545	22604.0
55727	22605.0
54413	22606.0
55204	22607.0
79009	22608.0
9819	22609.0
100131093	22610.0
150142	22611.0
22846	22612.0
100129446	22613.0
120114	22614.0
84236	22615.0
57148	22616.0
650	22617.0
26249	22618.0
114571	22619.0
166348	22620.0
57407	22621.0
8612	22622.0
5819	22623.0
136306	22624.0
54496	22625.0
10147	22626.0
646370	22627.0
91404	22628.0
84661	22629.0
5179	22630.0
5224	22631.0
643810	22632.0
5699	22633.0
283876	22634.0
23082	22635.0
9604	22636.0
55080	22637.0
121278	22638.0
9742	22639.0
28409	22640.0
6340	22641.0
140680	22642.0
988	22643.0
2845	22644.0
57060	22645.0
2280	22646.0
442153	22647.0
3712	22648.0
140902	22649.0
344065	22650.0
390561	22651.0
2314	22652.0
100127898	22653.0
55384	22654.0
55327	22655.0
8813	22656.0
9342	22657.0
728098	22658.0
8803	22659.0
9733	22660.0
89781	22661.0
84451	22662.0
100093630	22663.0
6515	22664.0
100130767	22665.0
100129949	22666.0
83451	22667.0
9201	22668.0
100130119	22669.0
93100	22670.0
1121	22671.0
112399	22672.0
392781	22673.0
727803	22674.0
677762	22675.0
54467	22676.0
10687	22677.0
25940	22678.0
58155	22679.0
388104	22680.0
55252	22681.0
79149	22682.0
4478	22683.0
55573	22684.0
56171	22685.0
114971	22686.0
1943	22687.0
818	22688.0
3205	22689.0
285941	22690.0
100128876	22691.0
387715	22692.0
100132322	22693.0
64319	22694.0
8520	22695.0
55759	22696.0
1748	22697.0
9265	22698.0
439996	22699.0
6293	22700.0
919	22701.0
100133047	22702.0
126003	22703.0
6752	22704.0
8648	22705.0
100130086	22706.0
3309	22707.0
730112	22708.0
6209	22709.0
43	22710.0
58487	22711.0
81693	22712.0
55840	22713.0
100131773	22714.0
326337	22715.0
80031	22716.0
5973	22717.0
54503	22718.0
54848	22719.0
83787	22720.0
113277	22721.0
91746	22722.0
643155	22723.0
147711	22724.0
644548	22725.0
100130089	22726.0
146760	22727.0
51389	22728.0
8224	22729.0
84450	22730.0
29979	22731.0
79969	22732.0
646577	22733.0
146059	22734.0
222950	22735.0
8701	22736.0
201283	22737.0
28951	22738.0
392358	22739.0
10000	22740.0
8705	22741.0
6188	22742.0
165829	22743.0
647000	22744.0
136259	22745.0
84836	22746.0
28962	22747.0
147699	22748.0
5957	22749.0
7139	22750.0
83756	22751.0
990	22752.0
30011	22753.0
8721	22754.0
389766	22755.0
170506	22756.0
5885	22757.0
282801	22758.0
8682	22759.0
138971	22760.0
641700	22761.0
647174	22762.0
84172	22763.0
957	22764.0
6603	22765.0
9685	22766.0
454	22767.0
5905	22768.0
55728	22769.0
285264	22770.0
100128834	22771.0
118856	22772.0
284353	22773.0
79811	22774.0
100130994	22775.0
9779	22776.0
6158	22777.0
53829	22778.0
254268	22779.0
170559	22780.0
11052	22781.0
5151	22782.0
23613	22783.0
644993	22784.0
10384	22785.0
6096	22786.0
4338	22787.0
23256	22788.0
55558	22789.0
8912	22790.0
25800	22791.0
128209	22792.0
10133	22793.0
10576	22794.0
5029	22795.0
23629	22796.0
64682	22797.0
319120	22798.0
728820	22799.0
647087	22800.0
724038	22801.0
5567	22802.0
51368	22803.0
100132000	22804.0
647281	22805.0
840	22806.0
80212	22807.0
56980	22808.0
55280	22809.0
27332	22810.0
56287	22811.0
1193	22812.0
8476	22813.0
80028	22814.0
64092	22815.0
9390	22816.0
10713	22817.0
54870	22818.0
124056	22819.0
10430	22820.0
55735	22821.0
10979	22822.0
5428	22823.0
57687	22824.0
