# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
100131126	1818.0
55192	1819.0
55848	1820.0
644330	1821.0
122589	1822.0
100132225	1823.0
90871	1824.0
84311	1825.0
9398	1826.0
5440	1827.0
645273	1828.0
100129926	1829.0
126868	1830.0
390895	1831.0
55228	1832.0
389376	1833.0
79820	1834.0
392435	1835.0
23752	1836.0
8384	1837.0
6419	1838.0
361	1839.0
84553	1840.0
401498	1841.0
286101	1842.0
286238	1843.0
22905	1844.0
4057	1845.0
8825	1846.0
132321	1847.0
27334	1848.0
51478	1849.0
100131183	1850.0
57558	1851.0
100131044	1852.0
8929	1853.0
359736	1854.0
671	1855.0
326289	1856.0
3755	1857.0
163720	1858.0
151842	1859.0
5563	1860.0
23268	1861.0
100129961	1862.0
4760	1863.0
100129696	1864.0
353141	1865.0
441623	1866.0
117285	1867.0
441781	1868.0
84900	1869.0
148811	1870.0
27330	1871.0
219670	1872.0
728011	1873.0
643014	1874.0
55505	1875.0
283948	1876.0
6091	1877.0
390650	1878.0
8365	1879.0
100131988	1880.0
644060	1881.0
643865	1882.0
730196	1883.0
138046	1884.0
645799	1885.0
83876	1886.0
284119	1887.0
85366	1888.0
100127979	1889.0
23519	1890.0
23168	1891.0
730163	1892.0
100131076	1893.0
139105	1894.0
100129824	1895.0
644459	1896.0
400940	1897.0
23764	1898.0
9131	1899.0
6423	1900.0
645842	1901.0
28968	1902.0
2491	1903.0
9572	1904.0
114804	1905.0
353143	1906.0
100129636	1907.0
644638	1908.0
729665	1909.0
100130820	1910.0
170627	1911.0
9562	1912.0
402117	1913.0
7479	1914.0
100127944	1915.0
3442	1916.0
391719	1917.0
100127925	1918.0
392539	1919.0
132203	1920.0
196500	1921.0
728344	1922.0
84217	1923.0
100129315	1924.0
100126491	1925.0
150538	1926.0
390940	1927.0
1143	1928.0
120224	1929.0
100130572	1930.0
114932	1931.0
100131472	1932.0
5140	1933.0
646174	1934.0
728568	1935.0
27181	1936.0
219431	1937.0
4856	1938.0
100129881	1939.0
219437	1940.0
3128	1941.0
138799	1942.0
441733	1943.0
56912	1944.0
649299	1945.0
51495	1946.0
8533	1947.0
204801	1948.0
139322	1949.0
8538	1950.0
54851	1951.0
728591	1952.0
388474	1953.0
114569	1954.0
8085	1955.0
55437	1956.0
1039	1957.0
646849	1958.0
100129266	1959.0
644083	1960.0
100129948	1961.0
730180	1962.0
344892	1963.0
162540	1964.0
90586	1965.0
677883	1966.0
51338	1967.0
4008	1968.0
27345	1969.0
100128228	1970.0
2353	1971.0
337876	1972.0
392459	1973.0
284541	1974.0
1623	1975.0
91272	1976.0
100129353	1977.0
100128559	1978.0
100128955	1979.0
115024	1980.0
57228	1981.0
6187	1982.0
8404	1983.0
442083	1984.0
390614	1985.0
100131918	1986.0
139735	1987.0
651644	1988.0
10951	1989.0
100129788	1990.0
2529	1991.0
9836	1992.0
387642	1993.0
90557	1994.0
2782	1995.0
51619	1996.0
26855	1997.0
574448	1998.0
54918	1999.0
340390	2000.0
135295	2001.0
3458	2002.0
5539	2003.0
100130067	2004.0
2027	2005.0
131873	2006.0
3643	2007.0
100131480	2008.0
390190	2009.0
100133283	2010.0
122748	2011.0
55326	2012.0
388885	2013.0
5747	2014.0
140462	2015.0
90193	2016.0
558	2017.0
347734	2018.0
390576	2019.0
1986	2020.0
150622	2021.0
100131641	2022.0
647167	2023.0
100130038	2024.0
133748	2025.0
646572	2026.0
1518	2027.0
643327	2028.0
387720	2029.0
51188	2030.0
401251	2031.0
59351	2032.0
3155	2033.0
390091	2034.0
728533	2035.0
131377	2036.0
27198	2037.0
3848	2038.0
130429	2039.0
115795	2040.0
245	2041.0
10117	2042.0
100129194	2043.0
163154	2044.0
100131229	2045.0
100126518	2046.0
6556	2047.0
79755	2048.0
387893	2049.0
128879	2050.0
26523	2051.0
286480	2052.0
391155	2053.0
64779	2054.0
100131563	2055.0
100133088	2056.0
746	2057.0
4919	2058.0
174	2059.0
219477	2060.0
5157	2061.0
1975	2062.0
2268	2063.0
100129297	2064.0
89885	2065.0
406992	2066.0
338322	2067.0
11015	2068.0
54036	2069.0
25788	2070.0
9478	2071.0
79944	2072.0
56	2073.0
9431	2074.0
23066	2075.0
10170	2076.0
150577	2077.0
130	2078.0
2667	2079.0
164127	2080.0
3459	2081.0
378807	2082.0
645634	2083.0
3181	2084.0
11249	2085.0
100128135	2086.0
100128399	2087.0
220004	2088.0
644790	2089.0
727984	2090.0
116449	2091.0
7222	2092.0
94086	2093.0
79173	2094.0
100131033	2095.0
118427	2096.0
340526	2097.0
728723	2098.0
84518	2099.0
375337	2100.0
100129371	2101.0
4435	2102.0
100132917	2103.0
644727	2104.0
647094	2105.0
2915	2106.0
80063	2107.0
100129382	2108.0
5046	2109.0
100130929	2110.0
341116	2111.0
113746	2112.0
442156	2113.0
58157	2114.0
8048	2115.0
373861	2116.0
402112	2117.0
911	2118.0
79603	2119.0
1401	2120.0
100130082	2121.0
83483	2122.0
26694	2123.0
3641	2124.0
431707	2125.0
100127992	2126.0
100129351	2127.0
7791	2128.0
400984	2129.0
727930	2130.0
644682	2131.0
4636	2132.0
6382	2133.0
648603	2134.0
51554	2135.0
23114	2136.0
116071	2137.0
644976	2138.0
54763	2139.0
442405	2140.0
286436	2141.0
6452	2142.0
100126510	2143.0
340895	2144.0
729610	2145.0
337968	2146.0
100128240	2147.0
728658	2148.0
392352	2149.0
10131	2150.0
2944	2151.0
100127987	2152.0
171169	2153.0
729375	2154.0
401233	2155.0
352993	2156.0
442190	2157.0
403283	2158.0
730053	2159.0
729740	2160.0
160410	2161.0
100125387	2162.0
150468	2163.0
56938	2164.0
100129627	2165.0
730081	2166.0
55821	2167.0
326603	2168.0
63891	2169.0
6771	2170.0
100131236	2171.0
11152	2172.0
79727	2173.0
401081	2174.0
2861	2175.0
1649	2176.0
100127960	2177.0
100132915	2178.0
347516	2179.0
100131498	2180.0
554207	2181.0
339761	2182.0
23034	2183.0
645065	2184.0
56925	2185.0
100128833	2186.0
647286	2187.0
131540	2188.0
10578	2189.0
4014	2190.0
10964	2191.0
645311	2192.0
56413	2193.0
2946	2194.0
114769	2195.0
729332	2196.0
643228	2197.0
100131921	2198.0
79308	2199.0
390136	2200.0
100128490	2201.0
784	2202.0
195977	2203.0
6283	2204.0
4922	2205.0
114190	2206.0
7045	2207.0
9053	2208.0
3456	2209.0
81493	2210.0
5564	2211.0
391019	2212.0
92747	2213.0
100129941	2214.0
642587	2215.0
7079	2216.0
441897	2217.0
390006	2218.0
100128718	2219.0
26589	2220.0
5139	2221.0
729522	2222.0
207147	2223.0
8812	2224.0
100132594	2225.0
28353	2226.0
122740	2227.0
6456	2228.0
100128299	2229.0
246184	2230.0
27075	2231.0
27079	2232.0
100131254	2233.0
81572	2234.0
100132058	2235.0
29082	2236.0
389895	2237.0
643863	2238.0
6425	2239.0
644596	2240.0
7781	2241.0
22809	2242.0
100128782	2243.0
4675	2244.0
646702	2245.0
343052	2246.0
9747	2247.0
646203	2248.0
6285	2249.0
1154	2250.0
391124	2251.0
2641	2252.0
645615	2253.0
319112	2254.0
340706	2255.0
728178	2256.0
10873	2257.0
100130721	2258.0
387882	2259.0
3305	2260.0
90135	2261.0
100130363	2262.0
390735	2263.0
646976	2264.0
401827	2265.0
643563	2266.0
7702	2267.0
729987	2268.0
100131674	2269.0
503497	2270.0
654503	2271.0
100129308	2272.0
11270	2273.0
390283	2274.0
57864	2275.0
441548	2276.0
9128	2277.0
389161	2278.0
347705	2279.0
522	2280.0
5627	2281.0
56253	2282.0
120776	2283.0
100132875	2284.0
4173	2285.0
64072	2286.0
643406	2287.0
150135	2288.0
58530	2289.0
100131507	2290.0
1605	2291.0
570	2292.0
1208	2293.0
84299	2294.0
653435	2295.0
643517	2296.0
9627	2297.0
645024	2298.0
343184	2299.0
139466	2300.0
284801	2301.0
401288	2302.0
100128334	2303.0
100128918	2304.0
153745	2305.0
100131897	2306.0
122786	2307.0
341965	2308.0
3820	2309.0
28987	2310.0
149469	2311.0
3586	2312.0
442211	2313.0
284161	2314.0
2877	2315.0
57467	2316.0
729441	2317.0
100132068	2318.0
81191	2319.0
285834	2320.0
5959	2321.0
55130	2322.0
6921	2323.0
643330	2324.0
157777	2325.0
2971	2326.0
9751	2327.0
100130158	2328.0
406963	2329.0
677805	2330.0
441896	2331.0
100130302	2332.0
100130862	2333.0
219464	2334.0
23562	2335.0
64699	2336.0
26521	2337.0
728516	2338.0
64600	2339.0
348910	2340.0
100129344	2341.0
441355	2342.0
9261	2343.0
5213	2344.0
100133041	2345.0
729910	2346.0
100130790	2347.0
3211	2348.0
392395	2349.0
645090	2350.0
642280	2351.0
55616	2352.0
100129347	2353.0
100129548	2354.0
100132830	2355.0
8490	2356.0
728394	2357.0
7050	2358.0
100133015	2359.0
100131644	2360.0
140766	2361.0
256130	2362.0
126526	2363.0
135644	2364.0
388955	2365.0
642305	2366.0
100130879	2367.0
100131828	2368.0
402679	2369.0
390407	2370.0
2004	2371.0
124871	2372.0
645682	2373.0
643162	2374.0
100130048	2375.0
200261	2376.0
771	2377.0
56851	2378.0
391518	2379.0
644714	2380.0
391349	2381.0
51523	2382.0
9897	2383.0
402665	2384.0
128637	2385.0
6821	2386.0
641708	2387.0
644998	2388.0
149998	2389.0
100128029	2390.0
2125	2391.0
100128542	2392.0
347706	2393.0
6616	2394.0
100129263	2395.0
100128891	2396.0
402176	2397.0
1944	2398.0
727999	2399.0
93653	2400.0
649458	2401.0
57405	2402.0
161835	2403.0
26253	2404.0
651033	2405.0
130340	2406.0
202459	2407.0
2056	2408.0
100132515	2409.0
340654	2410.0
730024	2411.0
283596	2412.0
230	2413.0
134728	2414.0
646954	2415.0
406940	2416.0
54516	2417.0
203	2418.0
359757	2419.0
7364	2420.0
391140	2421.0
389400	2422.0
730018	2423.0
23581	2424.0
374462	2425.0
127124	2426.0
390739	2427.0
84560	2428.0
117245	2429.0
2750	2430.0
125206	2431.0
85569	2432.0
145757	2433.0
2327	2434.0
342426	2435.0
124817	2436.0
730241	2437.0
1585	2438.0
401010	2439.0
100130315	2440.0
100131013	2441.0
611	2442.0
142827	2443.0
642343	2444.0
231	2445.0
202122	2446.0
100127897	2447.0
5009	2448.0
10219	2449.0
390358	2450.0
4635	2451.0
112770	2452.0
100128117	2453.0
126074	2454.0
80824	2455.0
100131348	2456.0
51384	2457.0
648665	2458.0
338376	2459.0
5990	2460.0
389898	2461.0
55554	2462.0
55734	2463.0
3061	2464.0
348378	2465.0
441459	2466.0
100129587	2467.0
406911	2468.0
57707	2469.0
57595	2470.0
128822	2471.0
5612	2472.0
54534	2473.0
80095	2474.0
100128765	2475.0
574029	2476.0
53344	2477.0
7571	2478.0
646737	2479.0
100129007	2480.0
639	2481.0
440125	2482.0
3294	2483.0
84832	2484.0
7249	2485.0
2675	2486.0
122042	2487.0
100129647	2488.0
402096	2489.0
63910	2490.0
79160	2491.0
100129329	2492.0
79483	2493.0
390101	2494.0
389217	2495.0
338870	2496.0
100128595	2497.0
401718	2498.0
26707	2499.0
55856	2500.0
629	2501.0
84850	2502.0
84924	2503.0
2119	2504.0
9087	2505.0
400410	2506.0
150248	2507.0
259239	2508.0
253980	2509.0
645939	2510.0
645470	2511.0
100130964	2512.0
8542	2513.0
442078	2514.0
54019	2515.0
10266	2516.0
822	2517.0
11126	2518.0
120406	2519.0
84437	2520.0
100132146	2521.0
390239	2522.0
100128510	2523.0
3207	2524.0
7035	2525.0
100133261	2526.0
255043	2527.0
10336	2528.0
55297	2529.0
81492	2530.0
442661	2531.0
3204	2532.0
100130795	2533.0
100113373	2534.0
283848	2535.0
125931	2536.0
1933	2537.0
387695	2538.0
29991	2539.0
56122	2540.0
442232	2541.0
730187	2542.0
2834	2543.0
3549	2544.0
57549	2545.0
202051	2546.0
3623	2547.0
64005	2548.0
2069	2549.0
100033399	2550.0
83259	2551.0
26052	2552.0
100132959	2553.0
353497	2554.0
163479	2555.0
56660	2556.0
644600	2557.0
100128572	2558.0
246213	2559.0
27012	2560.0
644063	2561.0
728294	2562.0
2219	2563.0
389599	2564.0
10683	2565.0
27122	2566.0
8817	2567.0
55684	2568.0
7851	2569.0
80110	2570.0
138151	2571.0
121340	2572.0
337985	2573.0
83953	2574.0
91695	2575.0
717	2576.0
2826	2577.0
730125	2578.0
124842	2579.0
9231	2580.0
10859	2581.0
100132018	2582.0
441771	2583.0
647319	2584.0
441550	2585.0
100130016	2586.0
26227	2587.0
83893	2588.0
100131614	2589.0
9075	2590.0
6553	2591.0
11063	2592.0
51617	2593.0
1487	2594.0
8970	2595.0
644366	2596.0
389419	2597.0
80704	2598.0
57678	2599.0
26539	2600.0
649166	2601.0
157739	2602.0
6051	2603.0
7757	2604.0
6234	2605.0
23507	2606.0
100128464	2607.0
29925	2608.0
3929	2609.0
404544	2610.0
50861	2611.0
170516	2612.0
386729	2613.0
124773	2614.0
644936	2615.0
100132735	2616.0
157740	2617.0
121981	2618.0
100129891	2619.0
91978	2620.0
441996	2621.0
642797	2622.0
114789	2623.0
23538	2624.0
391707	2625.0
51151	2626.0
3434	2627.0
100129836	2628.0
3075	2629.0
390273	2630.0
8755	2631.0
728039	2632.0
4093	2633.0
257396	2634.0
400650	2635.0
390030	2636.0
647157	2637.0
392452	2638.0
3375	2639.0
100128313	2640.0
440107	2641.0
442266	2642.0
27304	2643.0
375940	2644.0
100127978	2645.0
100129566	2646.0
392505	2647.0
652276	2648.0
100130112	2649.0
11107	2650.0
729582	2651.0
100130093	2652.0
89777	2653.0
1382	2654.0
388759	2655.0
144124	2656.0
402573	2657.0
767578	2658.0
81469	2659.0
391239	2660.0
642635	2661.0
25974	2662.0
729749	2663.0
391183	2664.0
51005	2665.0
51303	2666.0
391701	2667.0
5125	2668.0
7984	2669.0
100130342	2670.0
55216	2671.0
100133045	2672.0
6335	2673.0
126308	2674.0
112752	2675.0
343406	2676.0
2939	2677.0
100129348	2678.0
4479	2679.0
100131471	2680.0
402562	2681.0
100129349	2682.0
100130729	2683.0
100129694	2684.0
4100	2685.0
100132634	2686.0
84913	2687.0
590	2688.0
729220	2689.0
256126	2690.0
260337	2691.0
121456	2692.0
100131227	2693.0
729345	2694.0
728429	2695.0
9367	2696.0
401705	2697.0
349565	2698.0
100133105	2699.0
348808	2700.0
246135	2701.0
100130965	2702.0
100129140	2703.0
30012	2704.0
441026	2705.0
401074	2706.0
343066	2707.0
149954	2708.0
442659	2709.0
644669	2710.0
729529	2711.0
26335	2712.0
8995	2713.0
343508	2714.0
10886	2715.0
3208	2716.0
117247	2717.0
26339	2718.0
643802	2719.0
100126485	2720.0
645857	2721.0
285706	2722.0
100132683	2723.0
728257	2724.0
727918	2725.0
81629	2726.0
100128899	2727.0
55007	2728.0
63036	2729.0
149351	2730.0
10060	2731.0
4153	2732.0
1556	2733.0
645249	2734.0
400064	2735.0
10972	2736.0
100130966	2737.0
57111	2738.0
441046	2739.0
256227	2740.0
100130867	2741.0
728366	2742.0
440854	2743.0
79959	2744.0
53832	2745.0
158046	2746.0
163115	2747.0
100131727	2748.0
128025	2749.0
6584	2750.0
30968	2751.0
167555	2752.0
1389	2753.0
92552	2754.0
80759	2755.0
284800	2756.0
261729	2757.0
26140	2758.0
29923	2759.0
728990	2760.0
100128224	2761.0
138803	2762.0
145567	2763.0
51003	2764.0
55867	2765.0
3769	2766.0
389432	2767.0
6532	2768.0
135935	2769.0
8170	2770.0
11075	2771.0
6330	2772.0
154313	2773.0
728027	2774.0
54038	2775.0
79703	2776.0
121906	2777.0
54466	2778.0
54558	2779.0
348654	2780.0
55709	2781.0
285051	2782.0
353091	2783.0
4580	2784.0
90332	2785.0
100131794	2786.0
390251	2787.0
54988	2788.0
5950	2789.0
100129854	2790.0
132241	2791.0
100129570	2792.0
8368	2793.0
51726	2794.0
729973	2795.0
8364	2796.0
352999	2797.0
10450	2798.0
10775	2799.0
326613	2800.0
895	2801.0
646346	2802.0
100126514	2803.0
729059	2804.0
729344	2805.0
100130868	2806.0
93164	2807.0
646787	2808.0
80070	2809.0
202020	2810.0
5920	2811.0
642614	2812.0
317702	2813.0
7730	2814.0
58480	2815.0
284071	2816.0
284434	2817.0
440359	2818.0
389170	2819.0
11031	2820.0
51380	2821.0
100133296	2822.0
25775	2823.0
390993	2824.0
125919	2825.0
654480	2826.0
728961	2827.0
1568	2828.0
2673	2829.0
646643	2830.0
100130167	2831.0
347730	2832.0
10321	2833.0
493901	2834.0
100132974	2835.0
100130191	2836.0
2849	2837.0
651503	2838.0
9901	2839.0
140807	2840.0
170370	2841.0
13	2842.0
158833	2843.0
646909	2844.0
81285	2845.0
144363	2846.0
79853	2847.0
728587	2848.0
7652	2849.0
6726	2850.0
389322	2851.0
728279	2852.0
100130938	2853.0
5705	2854.0
128859	2855.0
400566	2856.0
9955	2857.0
353324	2858.0
653808	2859.0
100128501	2860.0
196051	2861.0
100128566	2862.0
6075	2863.0
647123	2864.0
25980	2865.0
646197	2866.0
51660	2867.0
8908	2868.0
100127973	2869.0
9077	2870.0
139516	2871.0
220112	2872.0
5584	2873.0
49856	2874.0
1469	2875.0
727862	2876.0
387978	2877.0
100130968	2878.0
100133205	2879.0
4868	2880.0
100130590	2881.0
100129603	2882.0
158787	2883.0
642757	2884.0
339290	2885.0
84699	2886.0
79831	2887.0
858	2888.0
100131846	2889.0
84636	2890.0
340441	2891.0
11240	2892.0
100129260	2893.0
100129385	2894.0
146279	2895.0
391044	2896.0
6326	2897.0
54470	2898.0
1780	2899.0
641842	2900.0
50814	2901.0
159491	2902.0
25977	2903.0
64798	2904.0
685	2905.0
6513	2906.0
5435	2907.0
100129090	2908.0
337978	2909.0
57106	2910.0
729259	2911.0
100131813	2912.0
439916	2913.0
114188	2914.0
418	2915.0
4582	2916.0
6523	2917.0
116437	2918.0
646993	2919.0
285598	2920.0
135941	2921.0
100131677	2922.0
729669	2923.0
126860	2924.0
79797	2925.0
389043	2926.0
644357	2927.0
161357	2928.0
6646	2929.0
5889	2930.0
22952	2931.0
284695	2932.0
728883	2933.0
112611	2934.0
9212	2935.0
100128552	2936.0
3952	2937.0
80755	2938.0
56970	2939.0
646057	2940.0
57654	2941.0
5375	2942.0
128371	2943.0
751603	2944.0
9104	2945.0
100128271	2946.0
3833	2947.0
494197	2948.0
81611	2949.0
6903	2950.0
1999	2951.0
30848	2952.0
641311	2953.0
402134	2954.0
619343	2955.0
93974	2956.0
4882	2957.0
4166	2958.0
653121	2959.0
8807	2960.0
347527	2961.0
9592	2962.0
170062	2963.0
121506	2964.0
55259	2965.0
768097	2966.0
79661	2967.0
26229	2968.0
728250	2969.0
137964	2970.0
387825	2971.0
100128963	2972.0
442205	2973.0
11172	2974.0
100130391	2975.0
100126517	2976.0
146779	2977.0
729112	2978.0
219525	2979.0
221823	2980.0
112487	2981.0
643550	2982.0
6542	2983.0
100128653	2984.0
403271	2985.0
400891	2986.0
407040	2987.0
646693	2988.0
100132629	2989.0
100130900	2990.0
65977	2991.0
100129471	2992.0
440700	2993.0
100127945	2994.0
652624	2995.0
27148	2996.0
6661	2997.0
117852	2998.0
80072	2999.0
649238	3000.0
8595	3001.0
285180	3002.0
133789	3003.0
57369	3004.0
5918	3005.0
64288	3006.0
41	3007.0
284612	3008.0
23610	3009.0
403235	3010.0
56063	3011.0
7432	3012.0
390039	3013.0
729251	3014.0
100129693	3015.0
6367	3016.0
81562	3017.0
91949	3018.0
653579	3019.0
646255	3020.0
221717	3021.0
4829	3022.0
30814	3023.0
644721	3024.0
3010	3025.0
255180	3026.0
6119	3027.0
9582	3028.0
115653	3029.0
100128795	3030.0
5207	3031.0
6369	3032.0
6674	3033.0
390139	3034.0
100128764	3035.0
377047	3036.0
9786	3037.0
55885	3038.0
84033	3039.0
345462	3040.0
100130828	3041.0
644093	3042.0
54868	3043.0
347933	3044.0
3284	3045.0
4209	3046.0
55253	3047.0
100131873	3048.0
79651	3049.0
267007	3050.0
51092	3051.0
730043	3052.0
79314	3053.0
83878	3054.0
3169	3055.0
64386	3056.0
6368	3057.0
727842	3058.0
4943	3059.0
147923	3060.0
163782	3061.0
645560	3062.0
157657	3063.0
84814	3064.0
5450	3065.0
4317	3066.0
342531	3067.0
390327	3068.0
100129391	3069.0
119774	3070.0
643613	3071.0
81164	3072.0
91074	3073.0
150197	3074.0
2500	3075.0
94233	3076.0
353013	3077.0
3687	3078.0
2990	3079.0
100132061	3080.0
7295	3081.0
6751	3082.0
1089	3083.0
135942	3084.0
83468	3085.0
100127974	3086.0
3742	3087.0
100127888	3088.0
442663	3089.0
144125	3090.0
79470	3091.0
1932	3092.0
79750	3093.0
387601	3094.0
100129857	3095.0
57149	3096.0
284099	3097.0
23657	3098.0
147968	3099.0
645676	3100.0
1187	3101.0
4810	3102.0
2346	3103.0
79692	3104.0
126170	3105.0
643723	3106.0
404552	3107.0
844	3108.0
147670	3109.0
402360	3110.0
158345	3111.0
140731	3112.0
645949	3113.0
140771	3114.0
100130282	3115.0
160298	3116.0
54059	3117.0
646506	3118.0
881	3119.0
9181	3120.0
1285	3121.0
255758	3122.0
125476	3123.0
646626	3124.0
644222	3125.0
100132796	3126.0
728511	3127.0
83656	3128.0
6445	3129.0
337963	3130.0
22836	3131.0
118738	3132.0
389791	3133.0
9333	3134.0
390306	3135.0
51025	3136.0
123355	3137.0
50810	3138.0
127617	3139.0
25987	3140.0
152118	3141.0
147949	3142.0
649873	3143.0
57555	3144.0
652549	3145.0
7466	3146.0
2290	3147.0
57460	3148.0
100132078	3149.0
91181	3150.0
9753	3151.0
100128935	3152.0
124221	3153.0
92591	3154.0
54363	3155.0
392543	3156.0
9228	3157.0
127845	3158.0
401076	3159.0
55897	3160.0
83552	3161.0
158297	3162.0
116519	3163.0
55532	3164.0
387103	3165.0
342125	3166.0
5122	3167.0
51406	3168.0
256979	3169.0
10734	3170.0
9909	3171.0
285381	3172.0
201175	3173.0
390648	3174.0
100128688	3175.0
729151	3176.0
643311	3177.0
164832	3178.0
8739	3179.0
274	3180.0
2556	3181.0
643779	3182.0
136	3183.0
92714	3184.0
100129804	3185.0
340113	3186.0
123264	3187.0
390320	3188.0
171019	3189.0
27338	3190.0
123904	3191.0
646048	3192.0
51440	3193.0
29785	3194.0
6236	3195.0
78995	3196.0
100130353	3197.0
401677	3198.0
127623	3199.0
2940	3200.0
386618	3201.0
100130480	3202.0
343641	3203.0
124093	3204.0
51513	3205.0
441720	3206.0
167410	3207.0
646086	3208.0
3034	3209.0
442396	3210.0
100129484	3211.0
130560	3212.0
51575	3213.0
100126500	3214.0
724034	3215.0
10437	3216.0
337966	3217.0
727874	3218.0
401180	3219.0
28990	3220.0
100133291	3221.0
284467	3222.0
338872	3223.0
374308	3224.0
100126526	3225.0
10628	3226.0
441009	3227.0
139425	3228.0
6294	3229.0
338761	3230.0
1357	3231.0
27287	3232.0
202333	3233.0
163933	3234.0
84735	3235.0
83882	3236.0
11343	3237.0
643866	3238.0
646024	3239.0
81	3240.0
4499	3241.0
3554	3242.0
100129909	3243.0
6866	3244.0
9172	3245.0
441167	3246.0
53353	3247.0
5276	3248.0
26154	3249.0
100132049	3250.0
10777	3251.0
219931	3252.0
100128880	3253.0
378953	3254.0
100128469	3255.0
729856	3256.0
100129809	3257.0
646482	3258.0
8607	3259.0
390314	3260.0
441032	3261.0
161823	3262.0
645931	3263.0
100128467	3264.0
5258	3265.0
89778	3266.0
84549	3267.0
388210	3268.0
1515	3269.0
9601	3270.0
377007	3271.0
7042	3272.0
63898	3273.0
5802	3274.0
100128355	3275.0
284688	3276.0
340192	3277.0
2520	3278.0
23189	3279.0
57544	3280.0
5641	3281.0
57126	3282.0
730651	3283.0
79725	3284.0
128467	3285.0
345611	3286.0
4863	3287.0
63978	3288.0
220885	3289.0
3224	3290.0
417	3291.0
28452	3292.0
100131351	3293.0
342898	3294.0
728088	3295.0
344657	3296.0
57052	3297.0
285359	3298.0
100128433	3299.0
798	3300.0
84547	3301.0
4300	3302.0
100133202	3303.0
79667	3304.0
7389	3305.0
57187	3306.0
9552	3307.0
79172	3308.0
25979	3309.0
388796	3310.0
100131208	3311.0
729312	3312.0
55093	3313.0
150147	3314.0
283638	3315.0
399888	3316.0
255349	3317.0
100128030	3318.0
719	3319.0
100131281	3320.0
389435	3321.0
2316	3322.0
93948	3323.0
50837	3324.0
2202	3325.0
51057	3326.0
100130837	3327.0
392267	3328.0
441250	3329.0
10214	3330.0
54823	3331.0
650157	3332.0
392008	3333.0
