# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
9026	18401.0
988	18402.0
5230	18403.0
55220	18404.0
220	18405.0
121498	18406.0
10500	18407.0
644	18408.0
7175	18409.0
133558	18410.0
56992	18411.0
160728	18412.0
3816	18413.0
643962	18414.0
84176	18415.0
219957	18416.0
113419	18417.0
2357	18418.0
9663	18419.0
100132677	18420.0
2560	18421.0
51567	18422.0
2891	18423.0
27175	18424.0
113026	18425.0
9976	18426.0
389465	18427.0
3351	18428.0
28960	18429.0
100128283	18430.0
677769	18431.0
2567	18432.0
57713	18433.0
160335	18434.0
205147	18435.0
3983	18436.0
388585	18437.0
84889	18438.0
442162	18439.0
9118	18440.0
129685	18441.0
339669	18442.0
79012	18443.0
400932	18444.0
441058	18445.0
400406	18446.0
7153	18447.0
146167	18448.0
50636	18449.0
645100	18450.0
79863	18451.0
60314	18452.0
51271	18453.0
595	18454.0
652	18455.0
3613	18456.0
55247	18457.0
344167	18458.0
26984	18459.0
54884	18460.0
9289	18461.0
441932	18462.0
84296	18463.0
158131	18464.0
2074	18465.0
55322	18466.0
10160	18467.0
100130012	18468.0
84279	18469.0
140697	18470.0
10611	18471.0
140757	18472.0
4703	18473.0
84146	18474.0
25934	18475.0
79890	18476.0
5465	18477.0
125950	18478.0
83892	18479.0
51360	18480.0
100129091	18481.0
645121	18482.0
253769	18483.0
55105	18484.0
8703	18485.0
58509	18486.0
27314	18487.0
1046	18488.0
22838	18489.0
642006	18490.0
29942	18491.0
8379	18492.0
7770	18493.0
6601	18494.0
8780	18495.0
23233	18496.0
6745	18497.0
144983	18498.0
4302	18499.0
79547	18500.0
7111	18501.0
359821	18502.0
613	18503.0
155435	18504.0
723972	18505.0
26777	18506.0
414919	18507.0
2139	18508.0
100129286	18509.0
9457	18510.0
149465	18511.0
724060	18512.0
643783	18513.0
90411	18514.0
10202	18515.0
54972	18516.0
84706	18517.0
28907	18518.0
4798	18519.0
151457	18520.0
23215	18521.0
8646	18522.0
84931	18523.0
1482	18524.0
51669	18525.0
338611	18526.0
342808	18527.0
645630	18528.0
79042	18529.0
113174	18530.0
8334	18531.0
162239	18532.0
27128	18533.0
64760	18534.0
220992	18535.0
7128	18536.0
1371	18537.0
64418	18538.0
79767	18539.0
4611	18540.0
642574	18541.0
4644	18542.0
197322	18543.0
828	18544.0
9953	18545.0
3980	18546.0
26152	18547.0
253260	18548.0
56648	18549.0
6429	18550.0
439951	18551.0
598	18552.0
84722	18553.0
6697	18554.0
729828	18555.0
63935	18556.0
10142	18557.0
63976	18558.0
56894	18559.0
55175	18560.0
100131211	18561.0
5096	18562.0
729436	18563.0
79788	18564.0
158358	18565.0
23376	18566.0
7818	18567.0
100131036	18568.0
8560	18569.0
79007	18570.0
8894	18571.0
100128734	18572.0
84186	18573.0
389119	18574.0
116138	18575.0
23463	18576.0
7564	18577.0
390174	18578.0
253832	18579.0
8467	18580.0
400618	18581.0
5969	18582.0
8615	18583.0
125111	18584.0
5717	18585.0
7625	18586.0
6048	18587.0
58498	18588.0
91734	18589.0
345456	18590.0
22853	18591.0
23161	18592.0
284312	18593.0
55249	18594.0
646044	18595.0
57486	18596.0
399715	18597.0
51347	18598.0
202052	18599.0
54674	18600.0
1305	18601.0
267009	18602.0
84937	18603.0
140459	18604.0
79783	18605.0
23200	18606.0
100133308	18607.0
26036	18608.0
79589	18609.0
1741	18610.0
80133	18611.0
79156	18612.0
3431	18613.0
404201	18614.0
11234	18615.0
100129192	18616.0
51	18617.0
6936	18618.0
5268	18619.0
100133007	18620.0
100129361	18621.0
7576	18622.0
26086	18623.0
729738	18624.0
10566	18625.0
221442	18626.0
100132365	18627.0
339559	18628.0
9683	18629.0
11072	18630.0
27292	18631.0
5671	18632.0
1444	18633.0
79970	18634.0
55018	18635.0
7424	18636.0
6207	18637.0
5378	18638.0
409	18639.0
83593	18640.0
64420	18641.0
5042	18642.0
4659	18643.0
83759	18644.0
326	18645.0
728588	18646.0
55366	18647.0
79571	18648.0
100126296	18649.0
100131717	18650.0
238	18651.0
100128913	18652.0
100130123	18653.0
171558	18654.0
4154	18655.0
100128988	18656.0
693158	18657.0
644809	18658.0
645683	18659.0
54820	18660.0
81501	18661.0
5100	18662.0
5149	18663.0
79885	18664.0
100130073	18665.0
9413	18666.0
689	18667.0
100131652	18668.0
140894	18669.0
23275	18670.0
100131743	18671.0
1806	18672.0
10000	18673.0
2589	18674.0
139793	18675.0
5075	18676.0
4978	18677.0
2026	18678.0
203190	18679.0
53938	18680.0
890	18681.0
79754	18682.0
9188	18683.0
8878	18684.0
23165	18685.0
148534	18686.0
54584	18687.0
79712	18688.0
441097	18689.0
7681	18690.0
100131483	18691.0
57801	18692.0
8260	18693.0
388595	18694.0
55970	18695.0
51075	18696.0
54497	18697.0
114294	18698.0
100131476	18699.0
2690	18700.0
100131913	18701.0
7105	18702.0
8668	18703.0
23129	18704.0
6125	18705.0
642394	18706.0
7517	18707.0
51430	18708.0
100131315	18709.0
326286	18710.0
55353	18711.0
100130001	18712.0
2309	18713.0
9936	18714.0
1244	18715.0
11339	18716.0
344595	18717.0
440400	18718.0
442405	18719.0
162466	18720.0
56916	18721.0
57719	18722.0
38	18723.0
100130828	18724.0
253017	18725.0
647109	18726.0
100127933	18727.0
5428	18728.0
400941	18729.0
84971	18730.0
442461	18731.0
92270	18732.0
4197	18733.0
392226	18734.0
100131941	18735.0
11258	18736.0
26301	18737.0
442326	18738.0
2995	18739.0
126017	18740.0
160760	18741.0
127617	18742.0
83744	18743.0
6732	18744.0
100129990	18745.0
150684	18746.0
57408	18747.0
51132	18748.0
442239	18749.0
100128156	18750.0
10847	18751.0
6528	18752.0
51068	18753.0
124512	18754.0
728485	18755.0
26002	18756.0
6730	18757.0
55177	18758.0
7464	18759.0
10147	18760.0
79633	18761.0
130195	18762.0
54093	18763.0
646588	18764.0
388104	18765.0
23424	18766.0
55119	18767.0
84280	18768.0
51251	18769.0
6119	18770.0
9986	18771.0
9043	18772.0
100129921	18773.0
40	18774.0
645852	18775.0
157922	18776.0
100133236	18777.0
134549	18778.0
729966	18779.0
6656	18780.0
57835	18781.0
6998	18782.0
3940	18783.0
84295	18784.0
23157	18785.0
26122	18786.0
8912	18787.0
2259	18788.0
27163	18789.0
375612	18790.0
100130374	18791.0
10868	18792.0
57102	18793.0
285095	18794.0
730382	18795.0
9744	18796.0
10244	18797.0
6909	18798.0
84725	18799.0
51374	18800.0
139061	18801.0
100128830	18802.0
9978	18803.0
10514	18804.0
387597	18805.0
23294	18806.0
5509	18807.0
29894	18808.0
947	18809.0
79658	18810.0
115677	18811.0
84164	18812.0
645157	18813.0
3363	18814.0
55179	18815.0
351	18816.0
51528	18817.0
729399	18818.0
100128046	18819.0
4595	18820.0
9859	18821.0
645781	18822.0
147429	18823.0
392424	18824.0
55650	18825.0
442231	18826.0
643768	18827.0
3736	18828.0
8509	18829.0
7769	18830.0
100128750	18831.0
27000	18832.0
2908	18833.0
9855	18834.0
10155	18835.0
9943	18836.0
8759	18837.0
199731	18838.0
7448	18839.0
375387	18840.0
5921	18841.0
10897	18842.0
11083	18843.0
112936	18844.0
160287	18845.0
728263	18846.0
100131558	18847.0
10203	18848.0
55079	18849.0
50863	18850.0
404734	18851.0
150280	18852.0
5049	18853.0
6626	18854.0
57763	18855.0
1508	18856.0
51043	18857.0
23190	18858.0
100128865	18859.0
55559	18860.0
7528	18861.0
54927	18862.0
90352	18863.0
115948	18864.0
57148	18865.0
25791	18866.0
2806	18867.0
54906	18868.0
4958	18869.0
10230	18870.0
80856	18871.0
8496	18872.0
5354	18873.0
54664	18874.0
57524	18875.0
11113	18876.0
10014	18877.0
9935	18878.0
728896	18879.0
645752	18880.0
100128071	18881.0
729065	18882.0
767853	18883.0
124599	18884.0
64848	18885.0
170850	18886.0
284040	18887.0
728610	18888.0
81855	18889.0
288	18890.0
9344	18891.0
860	18892.0
340527	18893.0
63877	18894.0
3422	18895.0
1339	18896.0
6166	18897.0
728727	18898.0
4063	18899.0
5926	18900.0
415116	18901.0
55243	18902.0
280	18903.0
2039	18904.0
80223	18905.0
8287	18906.0
79313	18907.0
55679	18908.0
91875	18909.0
7697	18910.0
83866	18911.0
440575	18912.0
11244	18913.0
646213	18914.0
80336	18915.0
2115	18916.0
339829	18917.0
390442	18918.0
7789	18919.0
340024	18920.0
10651	18921.0
51270	18922.0
100128569	18923.0
256710	18924.0
9703	18925.0
1901	18926.0
9652	18927.0
1012	18928.0
5890	18929.0
9218	18930.0
8454	18931.0
81848	18932.0
9873	18933.0
550643	18934.0
6907	18935.0
161829	18936.0
28513	18937.0
283579	18938.0
81353	18939.0
100128256	18940.0
65944	18941.0
127391	18942.0
26074	18943.0
5187	18944.0
221908	18945.0
359763	18946.0
636	18947.0
285016	18948.0
25804	18949.0
10007	18950.0
80176	18951.0
9830	18952.0
619518	18953.0
4277	18954.0
390578	18955.0
10717	18956.0
730241	18957.0
51655	18958.0
23667	18959.0
80835	18960.0
3087	18961.0
100131603	18962.0
55502	18963.0
139135	18964.0
83706	18965.0
140458	18966.0
192111	18967.0
100132762	18968.0
10899	18969.0
201191	18970.0
1397	18971.0
26285	18972.0
4938	18973.0
645757	18974.0
51596	18975.0
81609	18976.0
24140	18977.0
22843	18978.0
402408	18979.0
909	18980.0
54831	18981.0
4149	18982.0
8464	18983.0
440419	18984.0
286480	18985.0
222068	18986.0
199720	18987.0
64092	18988.0
441242	18989.0
2005	18990.0
221060	18991.0
10637	18992.0
6293	18993.0
642306	18994.0
9595	18995.0
643	18996.0
7711	18997.0
114908	18998.0
128853	18999.0
120364	19000.0
79001	19001.0
644160	19002.0
55010	19003.0
114034	19004.0
647135	19005.0
10188	19006.0
285220	19007.0
392275	19008.0
3069	19009.0
6474	19010.0
200315	19011.0
392133	19012.0
80821	19013.0
84193	19014.0
57168	19015.0
574406	19016.0
54777	19017.0
134510	19018.0
152185	19019.0
91445	19020.0
124446	19021.0
3416	19022.0
3516	19023.0
6391	19024.0
3199	19025.0
51501	19026.0
392138	19027.0
27344	19028.0
100130302	19029.0
100130275	19030.0
55698	19031.0
163223	19032.0
90527	19033.0
202500	19034.0
8854	19035.0
4144	19036.0
339453	19037.0
6619	19038.0
442097	19039.0
642319	19040.0
55908	19041.0
7227	19042.0
55689	19043.0
283755	19044.0
165215	19045.0
9167	19046.0
51231	19047.0
100129200	19048.0
143282	19049.0
93643	19050.0
100130905	19051.0
100130099	19052.0
387826	19053.0
63904	19054.0
3851	19055.0
55753	19056.0
23326	19057.0
25758	19058.0
6400	19059.0
57513	19060.0
388849	19061.0
23038	19062.0
283687	19063.0
7423	19064.0
6230	19065.0
6277	19066.0
80823	19067.0
55824	19068.0
8487	19069.0
79095	19070.0
645297	19071.0
137492	19072.0
145389	19073.0
93426	19074.0
6059	19075.0
83729	19076.0
65117	19077.0
152831	19078.0
51004	19079.0
56650	19080.0
84265	19081.0
100131866	19082.0
84539	19083.0
389180	19084.0
84836	19085.0
55728	19086.0
1112	19087.0
339231	19088.0
81857	19089.0
100132322	19090.0
10919	19091.0
100130279	19092.0
8632	19093.0
11136	19094.0
400508	19095.0
1497	19096.0
7385	19097.0
123096	19098.0
27247	19099.0
28316	19100.0
100133117	19101.0
51305	19102.0
392308	19103.0
255308	19104.0
389383	19105.0
100129485	19106.0
10527	19107.0
100128102	19108.0
654433	19109.0
647016	19110.0
22921	19111.0
29922	19112.0
374655	19113.0
729770	19114.0
23302	19115.0
133584	19116.0
7803	19117.0
7857	19118.0
149175	19119.0
144245	19120.0
2277	19121.0
28999	19122.0
3093	19123.0
645432	19124.0
100129058	19125.0
55657	19126.0
286828	19127.0
56123	19128.0
9991	19129.0
9211	19130.0
149650	19131.0
5475	19132.0
84085	19133.0
55832	19134.0
57519	19135.0
286257	19136.0
190	19137.0
2637	19138.0
220001	19139.0
9016	19140.0
100128395	19141.0
388960	19142.0
157574	19143.0
27235	19144.0
7057	19145.0
3	19146.0
283373	19147.0
100128388	19148.0
441024	19149.0
54982	19150.0
9400	19151.0
4297	19152.0
286157	19153.0
27013	19154.0
57232	19155.0
6249	19156.0
5827	19157.0
23070	19158.0
339302	19159.0
120114	19160.0
79152	19161.0
3996	19162.0
60385	19163.0
16	19164.0
91746	19165.0
11014	19166.0
9933	19167.0
8443	19168.0
200095	19169.0
114299	19170.0
54496	19171.0
55026	19172.0
8335	19173.0
201294	19174.0
441061	19175.0
51255	19176.0
23090	19177.0
84634	19178.0
221294	19179.0
283518	19180.0
341359	19181.0
9771	19182.0
9860	19183.0
51196	19184.0
7706	19185.0
170550	19186.0
79585	19187.0
166785	19188.0
51535	19189.0
79906	19190.0
84315	19191.0
23067	19192.0
9354	19193.0
5116	19194.0
387748	19195.0
10989	19196.0
4976	19197.0
1290	19198.0
643168	19199.0
4689	19200.0
8079	19201.0
256329	19202.0
317	19203.0
57222	19204.0
22894	19205.0
403281	19206.0
100129572	19207.0
699	19208.0
11054	19209.0
646614	19210.0
400823	19211.0
644196	19212.0
5937	19213.0
10245	19214.0
8778	19215.0
100132010	19216.0
54753	19217.0
100126504	19218.0
59286	19219.0
137133	19220.0
4185	19221.0
28461	19222.0
730053	19223.0
55770	19224.0
79155	19225.0
728844	19226.0
9686	19227.0
645954	19228.0
7349	19229.0
730888	19230.0
84967	19231.0
5819	19232.0
100130174	19233.0
81037	19234.0
79109	19235.0
3420	19236.0
5784	19237.0
6638	19238.0
9889	19239.0
7993	19240.0
57582	19241.0
729800	19242.0
91543	19243.0
7306	19244.0
9315	19245.0
4695	19246.0
166647	19247.0
88745	19248.0
100132488	19249.0
11165	19250.0
25921	19251.0
10568	19252.0
63922	19253.0
29114	19254.0
645968	19255.0
6209	19256.0
3001	19257.0
54867	19258.0
441208	19259.0
51010	19260.0
5273	19261.0
4076	19262.0
338637	19263.0
221785	19264.0
10575	19265.0
90226	19266.0
51366	19267.0
255919	19268.0
4331	19269.0
28426	19270.0
79057	19271.0
731957	19272.0
53339	19273.0
645027	19274.0
643449	19275.0
55345	19276.0
7916	19277.0
80347	19278.0
64211	19279.0
100127895	19280.0
10749	19281.0
1783	19282.0
441478	19283.0
8214	19284.0
204777	19285.0
6440	19286.0
346524	19287.0
136332	19288.0
124491	19289.0
5228	19290.0
10913	19291.0
729004	19292.0
5108	19293.0
100131780	19294.0
23122	19295.0
55245	19296.0
222584	19297.0
151556	19298.0
100129919	19299.0
3838	19300.0
54503	19301.0
10585	19302.0
221303	19303.0
26099	19304.0
84261	19305.0
57396	19306.0
3356	19307.0
219970	19308.0
10827	19309.0
7570	19310.0
808	19311.0
729794	19312.0
51601	19313.0
28952	19314.0
9716	19315.0
54943	19316.0
8718	19317.0
55140	19318.0
100129652	19319.0
7314	19320.0
124590	19321.0
57082	19322.0
51512	19323.0
145438	19324.0
8192	19325.0
132	19326.0
55001	19327.0
2011	19328.0
326321	19329.0
154075	19330.0
100129666	19331.0
54099	19332.0
11094	19333.0
374877	19334.0
205	19335.0
149643	19336.0
34	19337.0
284167	19338.0
11081	19339.0
55796	19340.0
643329	19341.0
57706	19342.0
245929	19343.0
84988	19344.0
57335	19345.0
80256	19346.0
401981	19347.0
8723	19348.0
90167	19349.0
481	19350.0
100130322	19351.0
653140	19352.0
51400	19353.0
27	19354.0
645939	19355.0
9342	19356.0
56890	19357.0
100129457	19358.0
51439	19359.0
65244	19360.0
1147	19361.0
100129890	19362.0
100133058	19363.0
64122	19364.0
646688	19365.0
10135	19366.0
5150	19367.0
6856	19368.0
80349	19369.0
79913	19370.0
127733	19371.0
84079	19372.0
91687	19373.0
5087	19374.0
9031	19375.0
283904	19376.0
84669	19377.0
3484	19378.0
285533	19379.0
8893	19380.0
64902	19381.0
79029	19382.0
29844	19383.0
283218	19384.0
26100	19385.0
100129708	19386.0
59307	19387.0
4170	19388.0
159296	19389.0
391130	19390.0
55652	19391.0
1131	19392.0
403302	19393.0
26578	19394.0
100125556	19395.0
100129738	19396.0
23154	19397.0
574513	19398.0
402569	19399.0
81406	19400.0
55194	19401.0
51379	19402.0
144717	19403.0
80142	19404.0
389424	19405.0
9777	19406.0
54718	19407.0
51341	19408.0
729696	19409.0
170535	19410.0
26249	19411.0
64073	19412.0
3201	19413.0
100129252	19414.0
730	19415.0
3320	19416.0
83597	19417.0
254173	19418.0
5037	19419.0
204962	19420.0
55781	19421.0
100129435	19422.0
58513	19423.0
131669	19424.0
7637	19425.0
80833	19426.0
100132265	19427.0
728215	19428.0
51513	19429.0
10325	19430.0
2176	19431.0
345778	19432.0
100128368	19433.0
29108	19434.0
57515	19435.0
5786	19436.0
80317	19437.0
342897	19438.0
2580	19439.0
54847	19440.0
79772	19441.0
114771	19442.0
401647	19443.0
3665	19444.0
108	19445.0
64284	19446.0
89797	19447.0
3323	19448.0
2000	19449.0
140625	19450.0
4087	19451.0
51122	19452.0
8086	19453.0
441908	19454.0
2114	19455.0
57216	19456.0
23241	19457.0
54465	19458.0
124808	19459.0
284106	19460.0
1263	19461.0
868	19462.0
8317	19463.0
10686	19464.0
949	19465.0
391847	19466.0
84107	19467.0
401466	19468.0
164395	19469.0
728709	19470.0
79654	19471.0
390067	19472.0
210	19473.0
100129665	19474.0
51477	19475.0
5003	19476.0
153733	19477.0
2736	19478.0
2623	19479.0
29103	19480.0
11137	19481.0
10332	19482.0
5629	19483.0
92597	19484.0
728979	19485.0
2122	19486.0
962	19487.0
85358	19488.0
100130763	19489.0
23493	19490.0
122888	19491.0
8939	19492.0
1500	19493.0
9918	19494.0
23460	19495.0
23549	19496.0
10745	19497.0
654342	19498.0
140885	19499.0
26248	19500.0
7030	19501.0
644403	19502.0
221981	19503.0
100131892	19504.0
23293	19505.0
7161	19506.0
100130135	19507.0
138971	19508.0
100129122	19509.0
54790	19510.0
220323	19511.0
54848	19512.0
4066	19513.0
649446	19514.0
6520	19515.0
55083	19516.0
729683	19517.0
1459	19518.0
57409	19519.0
728773	19520.0
6664	19521.0
643749	19522.0
22901	19523.0
222194	19524.0
79895	19525.0
645301	19526.0
254122	19527.0
80761	19528.0
79602	19529.0
100128654	19530.0
402233	19531.0
90799	19532.0
100129446	19533.0
55005	19534.0
2698	19535.0
390423	19536.0
440742	19537.0
2131	19538.0
3012	19539.0
50604	19540.0
100129267	19541.0
646091	19542.0
389058	19543.0
6342	19544.0
9217	19545.0
339396	19546.0
100129169	19547.0
6397	19548.0
729493	19549.0
3281	19550.0
833	19551.0
286177	19552.0
221322	19553.0
401541	19554.0
6449	19555.0
391813	19556.0
3491	19557.0
23137	19558.0
223117	19559.0
126328	19560.0
401115	19561.0
128308	19562.0
23650	19563.0
84823	19564.0
728073	19565.0
643810	19566.0
57700	19567.0
4247	19568.0
100131639	19569.0
85301	19570.0
146705	19571.0
6489	19572.0
1968	19573.0
64771	19574.0
100129416	19575.0
6505	19576.0
64111	19577.0
23390	19578.0
755	19579.0
9757	19580.0
90417	19581.0
406	19582.0
2783	19583.0
53904	19584.0
90293	19585.0
400058	19586.0
23769	19587.0
2294	19588.0
90850	19589.0
84277	19590.0
55658	19591.0
2570	19592.0
65999	19593.0
340371	19594.0
727897	19595.0
339345	19596.0
401145	19597.0
83716	19598.0
391810	19599.0
57578	19600.0
79709	19601.0
3698	19602.0
26503	19603.0
5500	19604.0
43849	19605.0
6191	19606.0
79832	19607.0
390436	19608.0
548599	19609.0
25793	19610.0
100130519	19611.0
100130459	19612.0
54881	19613.0
53827	19614.0
100128107	19615.0
2314	19616.0
29994	19617.0
246176	19618.0
406922	19619.0
340501	19620.0
5134	19621.0
55267	19622.0
5719	19623.0
353091	19624.0
7763	19625.0
84271	19626.0
144193	19627.0
257194	19628.0
3712	19629.0
137075	19630.0
23511	19631.0
113235	19632.0
100131065	19633.0
6442	19634.0
5159	19635.0
100124692	19636.0
7114	19637.0
9101	19638.0
146853	19639.0
56647	19640.0
81576	19641.0
85315	19642.0
388939	19643.0
23580	19644.0
343301	19645.0
147711	19646.0
100128603	19647.0
285754	19648.0
6632	19649.0
51009	19650.0
200407	19651.0
1855	19652.0
54346	19653.0
10658	19654.0
9481	19655.0
2770	19656.0
641379	19657.0
2769	19658.0
643689	19659.0
55030	19660.0
80012	19661.0
440021	19662.0
3706	19663.0
84446	19664.0
25948	19665.0
5443	19666.0
2297	19667.0
10046	19668.0
10270	19669.0
6772	19670.0
2518	19671.0
64096	19672.0
9989	19673.0
284085	19674.0
388559	19675.0
120400	19676.0
26147	19677.0
4241	19678.0
766	19679.0
3240	19680.0
57620	19681.0
7006	19682.0
147872	19683.0
79581	19684.0
130916	19685.0
81617	19686.0
3428	19687.0
339965	19688.0
163175	19689.0
100129006	19690.0
8871	19691.0
402682	19692.0
10457	19693.0
58472	19694.0
284756	19695.0
64210	19696.0
9643	19697.0
91561	19698.0
9810	19699.0
199745	19700.0
345222	19701.0
730021	19702.0
10694	19703.0
645163	19704.0
256302	19705.0
83860	19706.0
100	19707.0
23658	19708.0
652959	19709.0
55553	19710.0
2873	19711.0
440585	19712.0
9896	19713.0
100131279	19714.0
80227	19715.0
730174	19716.0
9506	19717.0
414194	19718.0
55031	19719.0
79981	19720.0
100131459	19721.0
64852	19722.0
2525	19723.0
2217	19724.0
134391	19725.0
84181	19726.0
8336	19727.0
153090	19728.0
1773	19729.0
29843	19730.0
440292	19731.0
93953	19732.0
439950	19733.0
25853	19734.0
23097	19735.0
79943	19736.0
323	19737.0
5284	19738.0
1727	19739.0
221687	19740.0
29937	19741.0
57110	19742.0
613212	19743.0
727	19744.0
84875	19745.0
259287	19746.0
28557	19747.0
9270	19748.0
246716	19749.0
2532	19750.0
3122	19751.0
100129517	19752.0
147111	19753.0
3608	19754.0
202781	19755.0
7478	19756.0
9818	19757.0
148014	19758.0
25963	19759.0
79874	19760.0
5792	19761.0
2021	19762.0
649186	19763.0
283652	19764.0
164781	19765.0
401982	19766.0
6323	19767.0
3785	19768.0
6015	19769.0
55705	19770.0
2533	19771.0
163742	19772.0
64319	19773.0
6938	19774.0
81689	19775.0
6005	19776.0
57862	19777.0
80125	19778.0
10483	19779.0
259197	19780.0
9068	19781.0
57679	19782.0
7162	19783.0
5456	19784.0
5925	19785.0
170685	19786.0
645930	19787.0
56913	19788.0
55779	19789.0
391768	19790.0
7748	19791.0
3837	19792.0
26661	19793.0
360015	19794.0
25901	19795.0
7410	19796.0
23585	19797.0
4056	19798.0
57647	19799.0
55777	19800.0
387990	19801.0
23255	19802.0
9783	19803.0
389676	19804.0
2249	19805.0
23026	19806.0
100129939	19807.0
154197	19808.0
51606	19809.0
6874	19810.0
80273	19811.0
730179	19812.0
100128006	19813.0
3167	19814.0
64426	19815.0
126432	19816.0
55314	19817.0
150379	19818.0
10983	19819.0
345258	19820.0
5175	19821.0
133482	19822.0
26953	19823.0
442388	19824.0
767582	19825.0
2773	19826.0
387869	19827.0
646377	19828.0
27042	19829.0
8883	19830.0
64968	19831.0
100128737	19832.0
55592	19833.0
6598	19834.0
283238	19835.0
141	19836.0
121504	19837.0
403313	19838.0
54836	19839.0
84708	19840.0
9440	19841.0
64777	19842.0
8354	19843.0
687	19844.0
92610	19845.0
7409	19846.0
103	19847.0
132158	19848.0
84698	19849.0
7918	19850.0
9349	19851.0
10945	19852.0
728411	19853.0
120534	19854.0
100129982	19855.0
3795	19856.0
503543	19857.0
10825	19858.0
57198	19859.0
389240	19860.0
84667	19861.0
729306	19862.0
4033	19863.0
197342	19864.0
126208	19865.0
9690	19866.0
442142	19867.0
10599	19868.0
114043	19869.0
58506	19870.0
8602	19871.0
196074	19872.0
29914	19873.0
6137	19874.0
3015	19875.0
80013	19876.0
646910	19877.0
23028	19878.0
2689	19879.0
3136	19880.0
3162	19881.0
54764	19882.0
60558	19883.0
100129929	19884.0
23483	19885.0
11044	19886.0
645191	19887.0
84816	19888.0
439954	19889.0
10771	19890.0
391657	19891.0
26493	19892.0
100133024	19893.0
126520	19894.0
9813	19895.0
4072	19896.0
7453	19897.0
54832	19898.0
100130006	19899.0
25973	19900.0
100129516	19901.0
139060	19902.0
51316	19903.0
144402	19904.0
3852	19905.0
781	19906.0
8800	19907.0
1414	19908.0
310	19909.0
23120	19910.0
400836	19911.0
2922	19912.0
55082	19913.0
653702	19914.0
100129413	19915.0
100128435	19916.0
8391	19917.0
90864	19918.0
225	19919.0
54492	19920.0
727726	19921.0
116225	19922.0
5555	19923.0
51657	19924.0
8676	19925.0
79849	19926.0
84909	19927.0
100132375	19928.0
391636	19929.0
57095	19930.0
724038	19931.0
9645	19932.0
57643	19933.0
58155	19934.0
6388	19935.0
4041	19936.0
100133317	19937.0
54472	19938.0
205251	19939.0
10388	19940.0
81876	19941.0
84063	19942.0
100131326	19943.0
27022	19944.0
3397	19945.0
3233	19946.0
254251	19947.0
181	19948.0
7776	19949.0
100131733	19950.0
646577	19951.0
81605	19952.0
126987	19953.0
84334	19954.0
115861	19955.0
337971	19956.0
154141	19957.0
100133199	19958.0
4982	19959.0
6201	19960.0
977	19961.0
729069	19962.0
83757	19963.0
6861	19964.0
10240	19965.0
51154	19966.0
100132440	19967.0
2986	19968.0
79009	19969.0
373	19970.0
1910	19971.0
55100	19972.0
58495	19973.0
23659	19974.0
391037	19975.0
9946	19976.0
2914	19977.0
79178	19978.0
604	19979.0
100130792	19980.0
5321	19981.0
100130442	19982.0
2034	19983.0
134553	19984.0
64864	19985.0
9500	19986.0
402150	19987.0
5340	19988.0
23092	19989.0
2617	19990.0
25924	19991.0
29999	19992.0
58489	19993.0
8612	19994.0
7545	19995.0
60491	19996.0
359	19997.0
54908	19998.0
25966	19999.0
554	20000.0
100133235	20001.0
4588	20002.0
10724	20003.0
23284	20004.0
643859	20005.0
1198	20006.0
643513	20007.0
7091	20008.0
79167	20009.0
140801	20010.0
80705	20011.0
27288	20012.0
115201	20013.0
221143	20014.0
79544	20015.0
219988	20016.0
113829	20017.0
79626	20018.0
100130005	20019.0
92335	20020.0
146712	20021.0
91289	20022.0
122706	20023.0
10801	20024.0
5983	20025.0
3249	20026.0
129841	20027.0
54662	20028.0
391051	20029.0
24	20030.0
55623	20031.0
1549	20032.0
11248	20033.0
222008	20034.0
51422	20035.0
55969	20036.0
342909	20037.0
28969	20038.0
100129340	20039.0
26528	20040.0
1056	20041.0
100131680	20042.0
642631	20043.0
399717	20044.0
83442	20045.0
7866	20046.0
256949	20047.0
93594	20048.0
10125	20049.0
55852	20050.0
93664	20051.0
5439	20052.0
7975	20053.0
26610	20054.0
441632	20055.0
23514	20056.0
3703	20057.0
6934	20058.0
728142	20059.0
6558	20060.0
10531	20061.0
728428	20062.0
6462	20063.0
391539	20064.0
11335	20065.0
55632	20066.0
6194	20067.0
644844	20068.0
138639	20069.0
442260	20070.0
54541	20071.0
729416	20072.0
58487	20073.0
5007	20074.0
100131641	20075.0
91574	20076.0
441750	20077.0
3621	20078.0
9576	20079.0
51207	20080.0
64840	20081.0
55065	20082.0
7148	20083.0
4884	20084.0
1498	20085.0
1386	20086.0
645453	20087.0
131920	20088.0
10298	20089.0
114971	20090.0
729732	20091.0
1121	20092.0
2346	20093.0
100132989	20094.0
338099	20095.0
7247	20096.0
5128	20097.0
171421	20098.0
100131755	20099.0
644838	20100.0
64978	20101.0
9177	20102.0
139163	20103.0
100132349	20104.0
201243	20105.0
22911	20106.0
79956	20107.0
9958	20108.0
7068	20109.0
466	20110.0
255480	20111.0
27236	20112.0
2006	20113.0
644618	20114.0
51337	20115.0
9990	20116.0
23040	20117.0
55295	20118.0
257364	20119.0
1609	20120.0
79139	20121.0
651144	20122.0
4928	20123.0
7134	20124.0
715	20125.0
339123	20126.0
79549	20127.0
6414	20128.0
729161	20129.0
